method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
random,512,14,777,777,14,0.08169078826904297,28.659295082092285,0.023069128575217392,0.05541194695979357,39.445166531044784,43.05148476851173,39.9643711571116,43.66053274134174,,,22 3 25 22 53 49 11 30 8 4 35 59 3 3 36 36 67 56 39 53 23 0 72 66 45 66 6 16 34 11 10 57 2 31 0 44,1.5684805 1.6892241 1.5294127 1.3532639 0.24283874 0.68340218 1.5772151 1.5800812 1.2215724,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,15,777,777,15,0.39345088601112366,33.714749813079834,0.022708163467339344,0.04846873343922198,43.643117969622836,46.87081521842629,44.18476561356025,47.407001547981054,,,39 8 24 43 15 60 8 4 2 15 4 36 72 41 65 68 42 60 3 46 34 32 65 42 22 49 14 66 4 54 46 38 67 38 6 2,1.0073112 1.6517487 1.0064929 0.83323932 1.0112489 1.8159447 0.52629244 1.97857 1.4562873,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,16,777,777,16,0.07312475144863129,39.590086460113525,0.022401544912200835,0.0459989532828331,43.026019201432874,45.83652873407118,43.57491612447322,46.37221578741446,,,39 31 68 8 70 68 67 53 18 6 66 60 42 59 5 31 28 55 2 37 63 50 74 5 62 70 17 14 55 73 28 71 28 57 50 11,0.91548544 1.184366 1.9776613 0.30142322 1.8376391 1.4300413 0.44905695 0.67813647 1.2635975,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,17,777,777,17,0.031880613416433334,25.503394603729248,0.023061972266683977,0.05023423000238836,43.559500155323704,47.58011974627152,44.09718572343182,48.18832073942758,,,12 73 45 49 7 64 48 66 30 52 15 48 11 25 40 42 49 5 37 31 48 8 70 69 72 38 40 21 15 24 10 12 54 8 64 10,0.28644547 0.31249404 0.58820307 1.1411601 0.5234924 1.1424893 0.97303158 1.6226519 1.2945328,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,18,777,777,18,0.18331755697727203,37.258203983306885,0.028219474996957514,0.06274503539316356,55.08283139917896,76.15821098443121,55.68715366340863,76.79524325067177,,,22 46 9 54 54 7 29 7 46 74 27 1 12 5 71 7 29 2 6 29 39 12 9 30 68 32 43 7 28 56 43 47 71 6 66 45,0.61216426 0.60858905 1.7433937 0.71992993 1.1013881 1.6000255 1.494881 0.23818101 0.62065446,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,19,777,777,19,0.0603548139333725,31.64120578765869,0.025767613098853163,0.05849971785210073,82.1401221651791,107.91663473355584,82.84829306649044,108.68960816878825,,,59 6 42 70 30 34 74 18 43 55 11 70 74 57 24 42 31 6 27 33 27 69 50 56 23 34 12 15 66 7 33 45 73 6 34 15,1.5096016 1.5942664 0.96167046 0.2454645 0.25614533 0.25245649 1.8206134 0.69323176 1.1425494,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,20,777,777,20,0.06319451332092285,29.292953968048096,0.03146191011182964,0.06570422556251287,104.93247109116055,113.45845728646964,105.77205692081608,114.38416576129384,,,54 37 70 43 69 22 63 3 68 6 15 33 58 14 58 49 59 17 30 50 26 47 59 4 45 43 42 62 41 9 64 8 16 10 52 40,0.7889806 1.3454188 1.05012 1.9608194 1.7816778 0.50743204 1.0652401 0.71062011 1.9040854,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,21,777,777,21,0.35893797874450684,39.70201873779297,0.0320250336598191,0.06735400529578328,104.99344723777742,112.6105582807213,105.84343461151649,113.45222251839004,,,18 29 59 8 38 46 14 68 44 12 32 57 14 27 72 63 26 45 21 67 32 19 24 41 48 37 44 73 62 40 61 3 4 5 39 29,0.71441793 0.39926505 0.37955004 1.0624815 0.2025927 1.1459538 1.6479396 0.79527903 1.614257,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,22,777,777,22,0.8022262454032898,41.54646158218384,0.029461199624670878,0.061938801081851125,102.79194220008019,111.27295551705174,103.6156113291832,112.15796630131081,,,29 33 68 74 51 56 55 62 31 14 19 0 14 46 33 37 6 14 20 74 35 25 59 65 32 19 68 46 61 51 68 55 54 4 11 9,0.74810195 0.24311037 0.9918741 0.67330873 0.23850846 1.9166634 0.40679392 1.9199431 0.99271965,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,23,777,777,23,0.18712805211544037,37.991708755493164,0.03220989148960345,0.0646065454930067,103.97591154388566,113.35553546086885,104.82321638200018,114.13981797522865,,,1 29 69 23 34 73 21 31 4 58 51 46 26 48 16 55 36 8 37 24 11 19 27 57 33 65 19 4 21 52 40 34 35 19 47 38,1.5891786 1.5261093 0.34597269 1.1062973 1.7319381 0.58574069 0.42798167 1.2872281 0.55073476,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,24,777,777,24,0.10236085206270218,28.468463897705078,0.027855298766452406,0.04930279101245105,101.09020707507928,110.99346019909717,101.90990867300167,111.79885623278096,,,71 56 54 53 7 71 34 51 0 20 69 71 42 5 44 1 21 27 43 20 16 18 24 22 25 32 50 34 56 44 70 30 41 6 26 24,1.0765643 0.86929029 1.0869843 1.3354243 0.23848155 1.4003335 1.3922534 1.671561 0.79507446,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,25,777,777,25,0.07437393814325333,35.026676177978516,0.02956969870461358,0.06364996079355478,103.53974597334552,112.80277642072178,104.37175671945118,113.58451200067066,,,61 50 70 39 62 54 49 74 58 31 16 38 11 8 27 31 61 29 68 18 69 42 54 29 26 9 24 0 70 19 70 0 28 68 32 3,0.85992193 0.51133478 0.3676165 0.25000837 1.996601 1.5588373 0.52560675 1.7579565 1.3861258,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,26,777,777,26,0.22369712591171265,31.841803550720215,0.030480108560166426,0.059902435168623924,100.8263446629927,110.30573170864955,101.65424775590913,111.22360528679565,,,26 45 5 17 25 13 57 4 44 20 51 27 4 7 74 39 66 69 12 38 36 65 39 71 0 3 12 62 0 22 51 14 46 30 51 47,0.26057354 1.2708774 1.9292159 1.726006 0.82997882 1.3968271 0.25082213 1.0265681 1.8475263,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,27,777,777,27,0.1514027714729309,22.88389492034912,0.027680378277889557,0.049568479880690575,100.94913607139864,112.92344151297584,101.76336377884985,113.77495501074009,,,2 4 56 41 52 52 65 17 4 39 3 36 58 13 30 6 66 61 49 29 24 49 31 5 72 45 3 18 48 20 64 42 51 33 63 30,1.7527899 0.30034214 1.1959907 1.0332285 1.0957234 0.92001444 1.6023676 0.55956829 1.5282415,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,28,777,777,28,0.22744496166706085,30.993889808654785,0.027894695651614003,0.047434528823941946,104.0530523912619,111.93680416909046,104.87803090493091,112.75128647685051,,,49 16 20 57 43 12 13 11 57 36 58 3 24 23 5 72 13 66 34 22 31 23 16 66 30 33 6 65 8 23 31 15 74 14 53 22,1.6816367 1.8655659 0.74917805 1.9365693 0.9520638 1.2840357 1.7334619 1.2546527 1.0958072,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,29,777,777,29,0.14956121146678925,36.87601852416992,0.027630562221424446,0.06044903420843184,98.17618342478656,107.74220028542913,98.99076790639407,108.54227622621693,,,45 36 30 45 41 18 5 16 58 37 25 38 38 41 8 34 11 10 50 70 32 31 9 25 8 1 28 17 6 8 47 41 61 62 10 67,1.2145051 1.4729929 0.71668488 1.2056105 0.56954032 0.56829482 0.3978737 1.9688298 0.62121177,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,30,777,777,30,0.09874480217695236,30.384394645690918,0.028945334229825273,0.0634142488706857,99.49692097466647,110.55361226317473,100.32591266402353,111.3533197203651,,,33 63 61 42 65 47 23 27 3 70 1 4 49 36 46 42 36 36 35 48 7 16 9 39 22 23 12 71 65 5 62 17 57 13 74 51,1.8215841 0.75808412 0.90278542 0.21579801 0.41427511 1.3002433 1.2610837 1.2579651 1.6478876,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,31,777,777,31,0.042868517339229584,22.827016830444336,0.030919136608847313,0.07160694804042578,103.53603527700115,112.79550119070336,104.3693204022323,113.59678275766782,,,56 27 55 27 32 43 66 13 56 66 30 31 73 65 18 72 17 27 38 69 18 48 12 21 22 39 33 37 22 53 58 22 23 14 5 16,1.2594767 1.9948426 1.5553358 0.29761356 0.26339418 1.6688714 1.5966297 1.5371199 1.5685939,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,32,777,777,32,0.24130330979824066,34.270501136779785,0.028555055097159412,0.057950790505856276,95.05359226346224,110.87633654824458,95.84108741061452,111.67803523130715,,,23 63 71 13 42 44 46 67 24 1 71 26 67 5 46 33 11 28 13 40 9 73 13 47 58 63 7 70 11 62 11 51 39 36 25 3,1.6295449 1.9357351 0.64769161 0.33372965 0.66077155 0.26080716 1.5958058 0.27678549 1.9680748,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,33,777,777,33,0.14442113041877747,28.079909801483154,0.0315094301994476,0.06327455048449337,103.42946751107876,111.99699202552438,104.27564151662712,112.79541932162829,,,51 44 60 48 47 38 27 49 18 14 38 49 72 70 74 9 15 14 50 64 67 17 48 28 20 34 60 31 30 3 47 5 38 12 36 68,0.9901979 0.68365318 0.30280802 0.26612782 0.72540021 0.99097407 0.660487 0.79233503 0.52779698,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,34,777,777,34,0.13990657031536102,30.23438262939453,0.027162860432225797,0.047200999688357115,103.43302721998447,112.52693476853892,104.24421953050316,113.31988254096359,,,19 63 27 44 72 44 18 45 34 19 44 52 32 74 32 4 20 49 49 21 33 1 21 46 50 30 70 22 2 19 54 27 42 54 71 28,0.35478729 1.4286444 1.1768495 0.83395553 0.87164575 0.63063401 1.9914223 1.5650675 1.3734542,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,35,777,777,35,0.04205932468175888,24.931268215179443,0.029826436528108187,0.060877209762111306,96.4257867502359,108.75808872515336,97.21857566748642,109.56878805882297,,,10 25 28 68 55 43 46 57 48 72 66 61 54 41 5 55 45 67 40 49 18 61 34 39 59 54 25 17 51 73 38 32 67 30 63 22,1.9459306 1.0439147 1.0838524 1.5578059 0.81947982 1.5622188 0.71784139 1.897629 0.54969454,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,36,777,777,36,0.33697399497032166,34.29448699951172,0.02681282542956372,0.059441954363137484,77.42495726173122,108.56897101621144,78.10517885566999,109.38560872455128,,,65 28 17 54 59 69 63 69 23 29 40 18 56 56 41 71 12 65 7 54 19 4 35 36 22 61 38 16 74 27 65 9 31 55 72 19,1.5964053 1.0646017 0.5000453 1.0259537 1.2128718 1.8719664 0.56206387 0.53466165 0.39898449,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,37,777,777,37,0.02836342714726925,30.4474515914917,0.02872624706166486,0.05138124106451869,100.06943883490749,112.73548426106572,100.88598391545626,113.55996417114511,,,10 12 41 59 2 8 65 13 61 11 24 5 60 71 6 27 59 17 71 70 6 15 33 30 59 5 65 51 56 20 32 29 52 70 13 55,0.91227257 1.6588109 0.66476792 0.49153307 0.46391746 1.4876655 0.94789112 1.4553045 1.8831116,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,38,777,777,38,0.11422999948263168,29.0853214263916,0.03226843546144664,0.06475928239524364,103.39489723103017,110.53617895231582,104.2390212468389,111.38807202223688,,,72 65 28 8 28 9 70 0 34 68 67 41 27 8 10 64 23 70 42 29 54 48 38 12 6 25 34 38 30 39 31 21 21 59 15 18,1.1192211 1.7015698 1.0313116 1.1616958 1.8960118 1.4010144 0.20700777 0.81067419 1.5562731,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,39,777,777,39,0.10414381325244904,30.735974311828613,0.028184110609193642,0.0553792342543602,62.92329917454885,100.96180599066429,63.544783411392324,101.77634449792095,,,23 27 28 7 20 65 60 66 51 37 61 58 61 49 71 12 73 5 20 72 74 68 15 63 21 28 74 40 4 38 23 0 3 11 21 67,0.70088953 1.7793212 0.30986077 1.5423729 1.4181721 0.90310729 0.26276013 1.8952248 0.40031999,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,40,777,777,40,0.025904733687639236,33.382917404174805,0.02811677404679358,0.0661767553538084,63.164978970437204,85.86887369165197,63.78358332504932,86.61844476591796,,,24 67 37 58 22 14 69 36 7 40 32 65 15 64 55 45 60 62 48 40 15 38 2 22 42 57 32 44 24 19 0 21 1 45 19 12,1.1120132 1.5831673 0.5137887 0.48336592 1.7317822 0.83487278 1.8823671 1.4736716 1.4273413,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,41,777,777,41,0.11873601377010345,37.49692440032959,0.02971402783360746,0.07145697600208223,70.3519084458498,85.82232624758035,70.99511627327755,86.70169048127718,,,6 15 28 56 46 39 4 39 44 72 61 25 7 1 10 16 3 24 39 11 11 63 73 56 5 28 12 40 12 59 29 62 51 64 29 35,1.5108891 1.5390595 0.70188946 0.22520269 1.4293004 1.1065891 1.7244276 0.43497509 1.937153,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,42,777,777,42,0.059071462601423264,22.811598777770996,0.022987864213064313,0.05383847746998072,69.91912918359351,96.52002475922927,70.52417696104385,97.25912677822635,,,23 65 17 25 55 35 18 1 15 57 18 68 64 61 54 1 22 42 36 55 41 18 36 6 73 22 38 7 65 4 34 65 58 48 39 73,1.5791414 1.6265529 1.6933435 1.5398977 1.5883113 0.99088198 0.51157397 0.82119817 0.64102709,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,43,777,777,43,0.1902836263179779,34.48438358306885,0.024032465363335278,0.046971021220088005,63.34488063779039,85.18013954744674,63.92561448349928,85.95487006823532,,,24 38 46 27 61 62 58 63 27 71 36 7 53 61 22 22 12 69 39 46 64 3 73 11 71 30 14 56 69 15 48 62 19 58 16 16,0.76568264 0.91772527 1.8160264 1.2157866 1.5130836 1.1652164 0.93862545 0.38241544 0.41375867,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,44,777,777,44,0.5593047738075256,36.77547073364258,0.027961078255126875,0.054549454944208264,67.83830253213334,86.23567002359778,68.47067843450026,87.00059019611217,,,70 30 68 66 28 5 66 53 34 42 70 22 7 30 12 41 39 53 11 14 54 20 22 55 57 41 29 37 51 26 69 13 32 22 40 39,0.61993748 1.9210294 0.51273948 0.85841846 1.7419299 1.1636306 1.7392551 0.33908468 1.1092128,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,45,777,777,45,0.14191292226314545,30.209696769714355,0.02680810737527079,0.07141419337131083,60.63980628257721,74.55273193772882,61.22651789014021,75.23971126647666,,,41 13 73 74 47 70 71 34 8 66 26 13 14 34 32 64 24 71 67 6 36 73 31 23 33 4 13 7 54 28 63 31 24 45 68 20,1.8779002 1.3115906 1.3219447 1.1168292 1.2431141 0.29020482 0.62471199 1.4007691 1.8494227,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,46,777,777,46,0.17281849682331085,35.57720375061035,0.02820684070078035,0.06432546069845557,62.96086896327324,85.34236429841258,63.57172265739387,86.1519854515791,,,67 12 14 64 22 32 18 13 38 61 61 32 15 21 9 37 23 61 64 33 11 40 42 60 44 72 11 46 53 35 54 64 39 65 14 58,1.4627264 1.5855511 1.1484599 0.76142633 1.0697086 1.8379986 0.27423063 0.22651109 1.705681,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,512,47,777,777,47,0.11236545443534851,33.93211603164673,0.028567598848086264,0.06599398329854012,78.28648048517708,106.12565168412402,78.9740058405894,106.947311287513,,,61 69 44 68 27 44 43 71 50 52 32 4 69 10 9 40 64 69 26 12 28 30 48 73 68 13 18 61 66 20 19 0 32 66 58 31,0.64541787 1.6655011 1.363915 0.73881114 1.4480419 0.4716284 0.85714883 1.0517436 1.1025137,,,,,,,35517055c05e,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
