method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
fixed,128,10,777,777,10,0.053618475794792175,20.627300262451172,0.0017907360516902474,0.0031582603696733713,4964.441612983744,4996.980005729711,4964.881240390241,4997.417193313595,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,0.93993008 0.76294929 1.2717659 1.2367275 0.58109593 1.0034984 0.98698014 0.87182796 0.99276906 1.0892022 1.300849 1.3470309 1.363642 1.2761199 1.3719969 0.84001166 0.9652276 1.0551897 0.66422576,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,11,777,777,11,0.06303391605615616,19.388195037841797,0.0014169555571344164,0.0016230333130806684,4952.26338161673,4969.131795049179,4952.7038022319575,4969.570020213723,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.1307913 0.86662328 0.6729638 0.59312028 0.52778244 0.53365195 1.0949318 1.4606755 1.3477811 1.37925 1.1987635 1.0487179 0.57012266 0.92069399 1.1724876 0.73820359 0.86534882 1.1137637 1.4684999,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,12,777,777,12,0.05877479910850525,13.578123092651367,0.0014332957410564025,0.0017562706489115953,4960.579113297475,4974.09785099444,4961.021480583844,4974.538225826109,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.362661 0.55574566 1.0533282 0.96290475 1.3231316 1.4253144 0.80509889 1.4647608 1.0636139 0.68278974 0.91591769 0.50055939 0.92146188 0.66916251 1.2126904 1.1265303 0.5407415 1.3398998 0.63821757,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,13,777,777,13,0.10290659219026566,16.6673583984375,0.0014516149854494466,0.0018039718270301819,4970.640047074994,5005.127614742378,4971.08348717706,5005.565289990045,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.2072183 0.78704715 1.0586725 1.4008801 0.81004673 0.89043635 0.50877666 1.0885981 1.4971348 1.4756128 1.1860547 1.1668218 1.1085001 0.74415326 0.77651113 1.2899324 1.1775471 0.98196363 1.3464109,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,14,777,777,14,0.11981624364852905,32.0263729095459,0.0013412015202144782,0.0015280384104698896,4965.477612222054,4985.719269054243,4965.918752688191,4986.159871798009,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.2529643 0.55422974 1.2941916 1.4642973 0.74871755 0.57429427 0.93899882 0.76869625 0.55711555 0.95874113 1.4167414 1.0703453 1.1687872 0.58834696 1.2454402 0.68623203 1.0723599 1.4473362 0.58441639,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,15,777,777,15,0.06884332746267319,14.016313552856445,0.0014677708451118735,0.001722975866869092,4943.170560485062,4956.335744995158,4943.611490135987,4956.7754859454,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,0.53673768 0.58599293 1.1825802 1.0426942 0.85219753 1.4699614 0.96884149 0.99102908 1.2543366 0.71059126 1.4324042 0.82594895 1.023513 1.4039124 1.4354473 1.232574 0.96161473 1.0997664 0.73008019,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,16,777,777,16,0.04836780205368996,12.131675720214844,0.0014494224968883726,0.0017029233276844025,4950.059136796173,4984.486403787741,4950.502665121651,4984.915711072972,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.2757807 0.98033428 0.66669184 0.9588632 0.89570701 1.3104504 0.7582044 0.66196281 1.0106784 1.1372063 0.52408093 1.3726693 1.0141307 1.2540865 0.7863822 0.99417174 1.1330663 0.92627305 1.2970239,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,17,777,777,17,0.06304197013378143,19.180437088012695,0.0014264854447295268,0.0017080164980143309,4944.336588248714,4971.937231282936,4944.778037862206,4972.3814229655545,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.3342054 0.9618398 1.0342754 0.77827197 1.3774006 0.56103373 1.2457628 1.0066741 1.2684263 1.2077794 1.494105 1.1293503 1.126093 1.1512871 0.6212666 0.79477507 0.93670356 1.3172747 0.58792013,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,18,777,777,18,0.062165748327970505,14.347572326660156,0.0014745488038493528,0.0017955026123672724,4946.614354389668,4967.296452989103,4947.05656046992,4967.735978512792,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,0.67432702 0.65742552 1.2282717 1.243922 0.77882749 0.51400149 1.2661897 1.2925295 1.3296353 1.396713 0.68498516 0.90399939 1.2053363 1.3840582 1.0172352 0.91600686 0.92543453 1.0401661 0.7493276,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,19,777,777,19,0.05496695637702942,17.03008270263672,0.0013909561352597342,0.0016755075193941593,4960.749026711306,4977.010836708359,4961.19096861609,4977.451028738869,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.2443876 0.81426811 0.8987363 1.3977925 1.0643258 0.7332986 1.4561274 0.67374414 0.86578804 1.1528977 1.3973401 0.60461545 0.71903181 0.88704771 1.1869663 1.3155502 0.93304551 1.0707144 0.75229579,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,20,777,777,20,0.055539149791002274,22.72209358215332,0.0014651029939866727,0.001774023985490203,4951.8983466356685,4966.778340982273,4952.340259501297,4967.2173562285025,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.4321668 1.1175503 1.1233026 1.0093496 1.2015146 1.2697506 1.0269221 0.81190348 0.7474544 0.9543761 1.0455071 1.4262131 1.364445 1.0743268 0.78317434 1.0847412 0.61097312 1.4160893 0.56432277,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,21,777,777,21,0.0561700314283371,17.133413314819336,0.001474982127547264,0.0017554848454892635,4956.577802377676,4979.6774005226325,4957.01822324837,4980.105424969224,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.3141673 1.1466194 0.79933953 0.60124117 0.72024518 1.3457661 1.2180717 0.92070061 1.3320962 1.1383026 1.422307 1.1685443 1.275279 1.2924527 0.84289551 0.74620408 1.0495571 0.91283429 1.0617067,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,22,777,777,22,0.05127564072608948,27.82386589050293,0.001482199877500534,0.0018005375750362873,4970.114595289084,4988.92439098563,4970.55581307763,4989.364734734409,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,0.73618716 0.86639297 0.70854348 0.61133057 0.95686191 1.1662132 1.2646993 0.6832931 0.59529048 0.81851733 1.3712348 1.0810651 0.70300549 0.75209415 1.1043887 1.3783271 0.78503132 1.4511695 0.56153733,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,23,777,777,23,0.11452997475862503,20.69649887084961,0.001445962374822961,0.0017454731278121471,4968.6257930847605,4993.908023781842,4969.0668406191335,4994.361549033783,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.1710937 0.77467424 0.62676108 0.87470341 1.3073149 0.57202727 1.0878335 1.0107683 0.66030884 1.2679998 1.4016755 0.85180449 0.9108212 0.7359215 0.82992244 1.384878 0.85069042 0.58027136 1.0350686,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,24,777,777,24,0.06326986849308014,24.123958587646484,0.0014051911421120167,0.001695443643257022,4954.250689033263,4980.898107954999,4954.692090910005,4981.334708980285,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,0.66026586 1.2705371 0.80214739 1.3901055 1.1213913 1.1731086 1.0081291 0.97119135 0.76889491 1.2204939 0.7956661 1.0674371 1.3201362 1.0109261 1.1542318 1.2488678 1.1434819 1.4747119 1.4993581,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,25,777,777,25,0.0777931660413742,15.808563232421875,0.001503752880833215,0.0018082791939377785,4953.391491354624,4975.127396493917,4953.832185950078,4975.567112560384,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,0.80489206 1.3433241 0.85626048 0.99821872 1.0948331 0.84754348 0.57973224 0.99373621 1.3517528 1.413041 1.3295854 1.0783986 0.64983279 1.3087575 1.3692344 1.0246998 1.118353 1.0236269 1.4241014,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,26,777,777,26,0.05224493518471718,14.797990798950195,0.0014196654471258323,0.0016455596778541803,4943.901022812093,4960.6793608109,4944.342206539457,4961.131782736629,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.4481165 1.0834053 0.88408512 0.66627204 1.1205209 1.1532453 0.8085407 0.82844347 0.60758239 0.81385577 1.3185496 0.94318616 1.3979883 0.96338618 1.3144757 0.61978817 0.75269181 1.2503054 0.96326959,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,27,777,777,27,0.06381144374608994,9.404024124145508,0.0014293990615341398,0.0016396807041019201,4945.894593689849,4960.549879033351,4946.336487143223,4960.98513918696,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,0.65417063 0.86357665 1.3932773 0.92788178 1.2756966 0.72125465 0.9936614 0.7370351 1.2073728 1.0643708 1.288036 1.0434581 1.2612567 0.71693569 0.8498984 1.4951041 1.4011451 1.2346096 1.2569444,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,28,777,777,28,0.07155659049749374,11.164804458618164,0.0014192935648477739,0.0016104895621538162,4946.987463762828,4961.413612239994,4947.429776055894,4961.854332505027,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,0.54671651 0.79965752 1.1631913 0.90549469 0.55806345 1.2997993 0.54655725 0.98880649 1.2575525 1.2667824 1.0701795 0.72441673 0.9553622 0.84380412 0.97642756 1.3209137 1.2883403 1.1856793 1.086677,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,29,777,777,29,0.08791541308164597,13.766664505004883,0.0014004666203012068,0.0016612757463008165,4953.733876250529,4971.410237252712,4954.177408741089,4971.853279246716,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.2151144 0.51326191 1.3851993 1.390416 0.71961546 0.64743 1.2684727 0.9227097 1.0988649 0.97567314 1.1202348 0.50393724 0.6953823 1.4633485 1.3483073 0.81493819 1.2872008 0.67577368 0.9642787,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,30,777,777,30,0.06141616031527519,18.06354331970215,0.0014182619957460298,0.001613021595403552,4961.177448386378,4978.842555719893,4961.618971302717,4979.273267497774,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,0.6139223 1.0734534 1.3000133 0.55850983 0.70714253 0.98742944 1.0535874 1.4175665 1.3111713 1.1067331 1.0936894 1.4682226 0.99134457 1.1092128 0.61535603 0.86466944 1.2670417 1.4140059 0.69138807,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,31,777,777,31,0.06974270939826965,12.732234954833984,0.0014134954350690048,0.0016030389815568924,4960.725807044784,4987.943848682335,4961.167491965979,4988.380609778687,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.1150827 0.93315583 1.0661857 1.156239 1.38301 1.2225548 1.0179073 1.0124863 0.5326829 1.0187557 1.2610772 0.82953894 0.97888935 1.3291738 0.92498225 0.94340414 0.6090219 0.63192165 1.265272,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,32,777,777,32,0.06313955038785934,23.24898338317871,0.0015119116546379195,0.001715437974780798,4957.2640986201195,4977.916626201477,4957.705671827878,4978.355769213522,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,0.91697139 0.61831498 1.4146885 1.206852 0.59254211 1.3014321 1.2972833 0.92549527 1.2370417 0.85035962 1.3440312 0.60580438 1.1816593 0.54540485 0.59469789 0.6192342 0.87271082 1.272833 0.61785299,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,33,777,777,33,0.08126884698867798,13.936851501464844,0.00142574491393235,0.001693028025329113,4955.312648875406,4976.919519773219,4955.754116717597,4977.354207017925,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.0030081 1.1682338 0.56774628 1.4391327 0.6978029 1.4815887 1.4573932 1.2621386 0.65509474 1.1537631 0.67961258 1.0699856 0.71292841 1.0061306 1.0530463 1.4531714 1.1976348 0.67452401 1.2858726,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,34,777,777,34,0.0859086737036705,15.728965759277344,0.0013723329175263643,0.0015422701835632324,4965.135020003396,4993.966984737199,4965.576043404225,4994.411640189355,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,1.4801074 1.1607859 1.3546883 1.3925223 1.197539 1.1500151 0.84546733 1.0679226 0.5761379 0.59475136 0.74736315 0.52175784 0.57479399 1.4302393 1.390002 1.4368013 0.83730096 0.84330821 1.0922589,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
fixed,128,35,777,777,35,0.07864031195640564,19.420814514160156,0.0014756127105404933,0.0018062419258058071,4965.252948190836,4983.4715629403945,4965.692525351187,4983.911481744144,,,0 15 30 45 60 75 90 105 120 135 5 20 35 50 65 80 95 110 125 140 10 25 40 55 70 85 100 115 130 145 1 16 31 46 61 76,0.91354769 0.61856973 1.4210408 1.0198299 0.78847647 0.82188356 0.66551554 0.61669272 0.64181292 0.50435138 1.2218692 0.96152037 0.57201153 0.64826614 0.99107713 1.1103127 0.54031187 0.66870999 0.73233193,,,,,,,e0662039f8a8,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 10, ""name"": ""fixed""}"
