method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
fixed_optimized,64,10,777,777,10,0.041174985468387604,22.81202507019043,0.0011213511849443119,0.0012047530617564917,38.18155331343102,39.44009204860777,38.576494123036454,39.84515380579978,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.47908896 1.567094 0.61069924 1.0329275 0.98083103 0.37778273 1.9620252 0.93065172 1.4426214,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,11,777,777,11,0.1438484936952591,23.977473258972168,0.0011216131194184225,0.0012030068319290876,38.66301805828698,39.75895728217438,39.05798183728216,40.16263599623926,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.44452 1.4504492 1.7271739 1.7356262 1.7502471 1.2820505 1.6310033 1.6423846 1.8538746,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,12,777,777,12,0.018873831257224083,19.636899948120117,0.0011237474003185828,0.0012220116332173347,38.16255277423706,39.146179537056014,38.55798063321143,39.55315222265199,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.93740046 0.77710497 1.8259667 0.32776678 1.6500688 1.5982863 1.4614266 0.67530715 0.89757401,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,13,777,777,13,0.1683766096830368,18.654282093048096,0.001128184117583765,0.001204491127282381,38.214565940304766,39.31384795578197,38.60944953501328,39.718478510621935,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.6492944 1.5914412 1.8113042 1.4881558 1.6669306 0.98709857 0.61356807 0.21305624 0.7582767,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,14,777,777,14,0.12415536493062973,21.876267910003662,0.0010200601536780596,0.0011220108717679977,38.602023906100335,39.81643990846351,38.997610562041196,40.21675177500583,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.5684805 1.6892241 1.5294127 1.3532639 0.24283874 0.68340218 1.5772151 1.5800812 1.2215724,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,15,777,777,15,0.08352749794721603,21.518338203430176,0.0011237474003185828,0.001187989255413413,38.16807494149543,39.160322048701346,38.56353623753724,39.56030897097662,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.0073112 1.6517487 1.0064929 0.83323932 1.0112489 1.8159447 0.52629244 1.97857 1.4562873,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,16,777,777,16,0.30432459712028503,28.01695680618286,0.0011141043311605852,0.001204723957926035,38.26417774932148,39.16826122440398,38.66110111832515,39.57071100012399,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.91548544 1.184366 1.9776613 0.30142322 1.8376391 1.4300413 0.44905695 0.67813647 1.2635975,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,17,777,777,17,0.11973559856414795,29.34632110595703,0.0011262697322914998,0.0012147356756031513,38.18707983656269,39.37298376695253,38.58300180743552,39.7769155097194,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.28644547 0.31249404 0.58820307 1.1411601 0.5234924 1.1424893 0.97303158 1.6226519 1.2945328,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,18,777,777,18,0.3321979343891144,34.80810737609863,0.0011260207328531477,0.0012554810382425785,37.689474204348194,39.33979649445973,38.08479443735754,39.74992971052416,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.61216426 0.60858905 1.7433937 0.71992993 1.1013881 1.6000255 1.494881 0.23818101 0.62065446,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,19,777,777,19,0.10474598407745361,28.988944053649902,0.0011293806083914307,0.0012347591109573841,38.07224974864059,39.10969675052911,38.46690387904851,39.513335475930944,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.5096016 1.5942664 0.96167046 0.2454645 0.25614533 0.25245649 1.8206134 0.69323176 1.1425494,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,20,777,777,20,0.11718937754631042,18.871768951416016,0.0011284169482274188,0.0012272503226995468,38.465822532695405,39.41563205444254,38.85975863603461,39.809479465475306,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.7889806 1.3454188 1.05012 1.9608194 1.7816778 0.50743204 1.0652401 0.71062011 1.9040854,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,21,777,777,21,0.023570992052555084,23.362257480621338,0.0011244361909727256,0.0012094678822904825,38.20075495039217,39.1227143118158,38.595360335117824,39.525783504359424,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.71441793 0.39926505 0.37955004 1.0624815 0.2025927 1.1459538 1.6479396 0.79527903 1.614257,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,22,777,777,22,0.12617729604244232,26.637803077697754,0.0011371772011948957,0.0012822856660932302,38.19144606435051,39.42748630652204,38.58760392176919,39.83540297485888,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.74810195 0.24311037 0.9918741 0.67330873 0.23850846 1.9166634 0.40679392 1.9199431 0.99271965,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,23,777,777,23,0.011237338185310364,20.632168769836426,0.0011239899322390556,0.0011944794096052647,38.16579313327869,39.16356049012393,38.56004650070746,39.56289601046592,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.5891786 1.5261093 0.34597269 1.1062973 1.7319381 0.58574069 0.42798167 1.2872281 0.55073476,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,24,777,777,24,0.04678899794816971,20.72218608856201,0.001141361685262786,0.0012447417248040438,38.102137248238755,39.24502051086165,38.49623351965824,39.64678625925444,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.0765643 0.86929029 1.0869843 1.3354243 0.23848155 1.4003335 1.3922534 1.671561 0.79507446,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,25,777,777,25,0.20123997330665588,31.32435417175293,0.001110977286265956,0.001202308339998126,38.32205524344722,39.15400026016869,38.718118193274776,39.55318024964072,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.85992193 0.51133478 0.3676165 0.25000837 1.996601 1.5588373 0.52560675 1.7579565 1.3861258,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,26,777,777,26,0.14053216576576233,25.341126918792725,0.0011238282442920739,0.0012319942470639944,38.13569287821237,39.20083222328685,38.53123941937358,39.60065680439584,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.26057354 1.2708774 1.9292159 1.726006 0.82997882 1.3968271 0.25082213 1.0265681 1.8475263,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,27,777,777,27,0.13287253677845,27.48730993270874,0.001125697356959184,0.0012052769307047129,38.52299007768225,39.74483552156016,38.91759964365823,40.14848481165245,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.7527899 0.30034214 1.1959907 1.0332285 1.0957234 0.92001444 1.6023676 0.55956829 1.5282415,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,28,777,777,28,0.1635831892490387,19.467079162597656,0.0011156403666569127,0.0012069940567016602,38.50773506241644,39.48349898564629,38.90144254223237,39.885354723082855,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.6816367 1.8655659 0.74917805 1.9365693 0.9520638 1.2840357 1.7334619 1.2546527 1.0958072,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,29,777,777,29,0.2120944857597351,21.907527923583984,0.0010246844289617406,0.0010944786481559277,38.147243548236375,39.19574830797501,38.54269399501694,39.60299593745731,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.2145051 1.4729929 0.71668488 1.2056105 0.56954032 0.56829482 0.3978737 1.9688298 0.62121177,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,30,777,777,30,0.058408670127391815,28.16869068145752,0.001142975330973665,0.0013145036064088345,38.233152247913594,39.58156902808696,38.626972501838786,39.9826452776324,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.8215841 0.75808412 0.90278542 0.21579801 0.41427511 1.3002433 1.2610837 1.2579651 1.6478876,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,31,777,777,31,0.08537513017654419,21.625675201416016,0.0011299982563489014,0.0012354576028883457,38.39128558562758,39.31455229758285,38.78701883109493,39.71439806628041,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.2594767 1.9948426 1.5553358 0.29761356 0.26339418 1.6688714 1.5966297 1.5371199 1.5685939,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,32,777,777,32,0.4103352427482605,26.733599185943604,0.0011341148314790593,0.001262204023078084,38.16991885024537,39.091985527193174,38.56242225608892,39.4908502639737,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.6295449 1.9357351 0.64769161 0.33372965 0.66077155 0.26080716 1.5958058 0.27678549 1.9680748,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,33,777,777,33,0.12019675225019455,22.179055213928223,0.0011263408749881717,0.001265492755919695,38.09231599572942,39.34651878080331,38.486808185957166,39.751143427565694,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.9901979 0.68365318 0.30280802 0.26612782 0.72540021 0.99097407 0.660487 0.79233503 0.52779698,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,34,777,777,34,0.3990868926048279,40.2303032875061,0.0013113409901658695,0.0012405507732182741,37.672451697289944,39.10025325603783,38.06748163575927,39.49120998731814,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.35478729 1.4286444 1.1768495 0.83395553 0.87164575 0.63063401 1.9914223 1.5650675 1.3734542,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,35,777,777,35,0.119038887321949,19.025845527648926,0.0011321357710080014,0.001252046786248684,38.24504262431421,39.27087923511863,38.640034427064364,39.670522790402174,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.9459306 1.0439147 1.0838524 1.5578059 0.81947982 1.5622188 0.71784139 1.897629 0.54969454,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,36,777,777,36,0.1334276795387268,24.169216632843018,0.001132381536687414,0.0012470409274101257,38.12718674048988,39.17022550012916,38.52226208416849,39.57870198064484,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.5964053 1.0646017 0.5000453 1.0259537 1.2128718 1.8719664 0.56206387 0.53466165 0.39898449,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,37,777,777,37,0.04171854257583618,21.42879295349121,0.0011145311873406172,0.0012020755093544722,38.11098460897079,39.14791322313249,38.50651594499747,39.55904801841825,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.91227257 1.6588109 0.66476792 0.49153307 0.46391746 1.4876655 0.94789112 1.4553045 1.8831116,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,38,777,777,38,0.02854619175195694,22.781536102294922,0.0011193009817765818,0.0012354576028883457,37.71073469801599,39.07229827018455,38.10602646101162,39.480432227719575,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,1.1192211 1.7015698 1.0313116 1.1616958 1.8960118 1.4010144 0.20700777 0.81067419 1.5562731,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,64,39,777,777,39,0.3571115732192993,26.81038999557495,0.0011113232984724972,0.001215201336890459,37.68961168760951,39.2705608101096,38.08457368803728,39.6738582639955,,,74 14 9 69 44 28 57 38 22 52 19 42 69 74 14 9 58 49 28 38 43 9 14 69 74 19 58 52 28 38 9 14 69 74 49 43,0.70088953 1.7793212 0.30986077 1.5423729 1.4181721 0.90310729 0.26276013 1.8952248 0.40031999,,,,,,,95b173be8b06,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""n_actions"": 75, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
