method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
fixed_optimized,128,10,777,777,10,0.0564606674015522,63.51608085632324,0.0016115405338091983,0.0018904975149780512,4985.199576285797,5001.243977021659,4985.63196002053,5001.6675614751875,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,0.93993008 0.76294929 1.2717659 1.2367275 0.58109593 1.0034984 0.98698014 0.87182796 0.99276906 1.0892022 1.300849 1.3470309 1.363642 1.2761199 1.3719969 0.84001166 0.9652276 1.0551897 0.66422576,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,11,777,777,11,0.02482132986187935,54.55259132385254,0.001623838519056638,0.001974025508388877,4997.5949237963905,5018.292046675924,4998.0278802751045,5018.723130051512,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,1.1307913 0.86662328 0.6729638 0.59312028 0.52778244 0.53365195 1.0949318 1.4606755 1.3477811 1.37925 1.1987635 1.0487179 0.57012266 0.92069399 1.1724876 0.73820359 0.86534882 1.1137637 1.4684999,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,12,777,777,12,0.11700961738824844,49.89226722717285,0.0016188649978074762,0.0019464932847768068,4997.671171198211,5025.805451528868,4998.102976500781,5026.230470975861,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,1.362661 0.55574566 1.0533282 0.96290475 1.3231316 1.4253144 0.80509889 1.4647608 1.0636139 0.68278974 0.91591769 0.50055939 0.92146188 0.66916251 1.2126904 1.1265303 0.5407415 1.3398998 0.63821757,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,13,777,777,13,0.058622367680072784,51.0455265045166,0.00162952346727252,0.0019040016923099756,5006.495968222023,5019.497503497405,5006.928160424448,5019.922963285353,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,1.2072183 0.78704715 1.0586725 1.4008801 0.81004673 0.89043635 0.50877666 1.0885981 1.4971348 1.4756128 1.1860547 1.1668218 1.1085001 0.74415326 0.77651113 1.2899324 1.1775471 0.98196363 1.3464109,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,14,777,777,14,0.10081532597541809,60.982810974121094,0.001511701460306843,0.0017855199985206127,5006.561802532006,5023.8259070320055,5006.994740924307,5024.266598280519,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,1.2529643 0.55422974 1.2941916 1.4642973 0.74871755 0.57429427 0.93899882 0.76869625 0.55711555 0.95874113 1.4167414 1.0703453 1.1687872 0.58834696 1.2454402 0.68623203 1.0723599 1.4473362 0.58441639,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,15,777,777,15,0.08932902663946152,65.32232284545898,0.0016139173466298315,0.0019332219380885363,4988.81713445169,5016.05667869444,4989.249339938397,5016.483551560668,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,0.53673768 0.58599293 1.1825802 1.0426942 0.85219753 1.4699614 0.96884149 0.99102908 1.2543366 0.71059126 1.4324042 0.82594895 1.023513 1.4039124 1.4354473 1.232574 0.96161473 1.0997664 0.73008019,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,16,777,777,16,0.05935334041714668,46.03617477416992,0.0016196896063370837,0.0018612481653690338,5003.9624402027885,5021.994422975695,5004.392681012784,5022.422239970183,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,1.2757807 0.98033428 0.66669184 0.9588632 0.89570701 1.3104504 0.7582044 0.66196281 1.0106784 1.1372063 0.52408093 1.3726693 1.0141307 1.2540865 0.7863822 0.99417174 1.1330663 0.92627305 1.2970239,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,17,777,777,17,0.05021766945719719,44.00872230529785,0.0016713553729156654,0.001926469849422574,4970.556682745357,4984.206726716366,4970.988655459627,4984.648775804089,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,1.3342054 0.9618398 1.0342754 0.77827197 1.3774006 0.56103373 1.2457628 1.0066741 1.2684263 1.2077794 1.494105 1.1293503 1.126093 1.1512871 0.6212666 0.79477507 0.93670356 1.3172747 0.58792013,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,18,777,777,18,0.05196541175246239,49.06334114074707,0.0018634988615910213,0.0020139850676059723,4978.008205384766,4994.406423269538,4978.4407589177135,4994.843014748767,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,0.67432702 0.65742552 1.2282717 1.243922 0.77882749 0.51400149 1.2661897 1.2925295 1.3296353 1.396713 0.68498516 0.90399939 1.2053363 1.3840582 1.0172352 0.91600686 0.92543453 1.0401661 0.7493276,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,19,777,777,19,0.126125767827034,61.348388671875,0.0015493876869893735,0.0017780112102627754,4981.314994915414,5003.347374062287,4981.746575339154,5003.785501787206,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,1.2443876 0.81426811 0.8987363 1.3977925 1.0643258 0.7332986 1.4561274 0.67374414 0.86578804 1.1528977 1.3973401 0.60461545 0.71903181 0.88704771 1.1869663 1.3155502 0.93304551 1.0707144 0.75229579,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,20,777,777,20,0.06082532927393913,49.2982292175293,0.0016470439732074738,0.0019604922272264957,4984.164310137405,5003.426079492783,4984.5979256561905,5003.864849219099,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,1.4321668 1.1175503 1.1233026 1.0093496 1.2015146 1.2697506 1.0269221 0.81190348 0.7474544 0.9543761 1.0455071 1.4262131 1.364445 1.0743268 0.78317434 1.0847412 0.61097312 1.4160893 0.56432277,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,21,777,777,21,0.0501963272690773,50.3448600769043,0.0016163556008703178,0.001826469087973237,4974.954100694352,4988.604324258631,4975.385520267689,4989.046273229178,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,1.3141673 1.1466194 0.79933953 0.60124117 0.72024518 1.3457661 1.2180717 0.92070061 1.3320962 1.1383026 1.422307 1.1685443 1.275279 1.2924527 0.84289551 0.74620408 1.0495571 0.91283429 1.0617067,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,22,777,777,22,0.040455449372529984,60.30953598022461,0.0016523667404221164,0.0019180297385901213,4989.8555658292025,5002.319969236851,4990.288577618129,5002.744675759459,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,0.73618716 0.86639297 0.70854348 0.61133057 0.95686191 1.1662132 1.2646993 0.6832931 0.59529048 0.81851733 1.3712348 1.0810651 0.70300549 0.75209415 1.1043887 1.3783271 0.78503132 1.4511695 0.56153733,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,23,777,777,23,0.09548972547054291,63.211557388305664,0.0016581163638167912,0.0019382277969270945,4990.832103348414,5028.362597018713,4991.263806519176,5028.795854741475,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,1.1710937 0.77467424 0.62676108 0.87470341 1.3073149 0.57202727 1.0878335 1.0107683 0.66030884 1.2679998 1.4016755 0.85180449 0.9108212 0.7359215 0.82992244 1.384878 0.85069042 0.58027136 1.0350686,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,24,777,777,24,0.023515842854976654,50.4566764831543,0.0015072485742469628,0.001690525095909834,4994.1852185196085,5008.512011176208,4994.616512241515,5008.945303707151,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,0.66026586 1.2705371 0.80214739 1.3901055 1.1213913 1.1731086 1.0081291 0.97119135 0.76889491 1.2204939 0.7956661 1.0674371 1.3201362 1.0109261 1.1542318 1.2488678 1.1434819 1.4747119 1.4993581,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,25,777,777,25,0.06158165633678436,43.74630546569824,0.0016356255703916152,0.0019440194591879845,4988.499290807846,5004.070610040799,4988.932037586993,5004.506282013608,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,0.80489206 1.3433241 0.85626048 0.99821872 1.0948331 0.84754348 0.57973224 0.99373621 1.3517528 1.413041 1.3295854 1.0783986 0.64983279 1.3087575 1.3692344 1.0246998 1.118353 1.0236269 1.4241014,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,26,777,777,26,0.10705146193504333,72.1915168762207,0.0016078411135822535,0.0018714345060288906,4991.674037129593,5006.614141224418,4992.1024065212505,5007.044825702906,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,1.4481165 1.0834053 0.88408512 0.66627204 1.1205209 1.1532453 0.8085407 0.82844347 0.60758239 0.81385577 1.3185496 0.94318616 1.3979883 0.96338618 1.3144757 0.61978817 0.75269181 1.2503054 0.96326959,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,27,777,777,27,0.05960483476519585,56.613943099975586,0.0016626371588144037,0.0018815335351973772,5000.813789979374,5011.944620957365,5001.244406028289,5012.37994179246,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,0.65417063 0.86357665 1.3932773 0.92788178 1.2756966 0.72125465 0.9936614 0.7370351 1.2073728 1.0643708 1.288036 1.0434581 1.2612567 0.71693569 0.8498984 1.4951041 1.4011451 1.2346096 1.2569444,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,28,777,777,28,0.05099208280444145,47.74327087402344,0.0016466979610009326,0.002021464752033353,4994.889961665548,5009.280531434342,4995.322179052488,5009.71529254457,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,0.54671651 0.79965752 1.1631913 0.90549469 0.55806345 1.2997993 0.54655725 0.98880649 1.2575525 1.2667824 1.0701795 0.72441673 0.9553622 0.84380412 0.97642756 1.3209137 1.2883403 1.1856793 1.086677,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,29,777,777,29,0.04993785545229912,54.94892501831055,0.0015118049405929116,0.0018190767150372267,4981.266137917474,5001.056988490745,4981.6973727785,5001.479821512476,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,1.2151144 0.51326191 1.3851993 1.390416 0.71961546 0.64743 1.2684727 0.9227097 1.0988649 0.97567314 1.1202348 0.50393724 0.6953823 1.4633485 1.3483073 0.81493819 1.2872008 0.67577368 0.9642787,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,30,777,777,30,0.04410485178232193,54.838090896606445,0.001593331237220102,0.001878943294286728,4991.160094524578,5006.010819983203,4991.592824226245,5006.446404237067,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,0.6139223 1.0734534 1.3000133 0.55850983 0.70714253 0.98742944 1.0535874 1.4175665 1.3111713 1.1067331 1.0936894 1.4682226 0.99134457 1.1092128 0.61535603 0.86466944 1.2670417 1.4140059 0.69138807,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,31,777,777,31,0.027005525305867195,43.99752235412598,0.0016462420009904439,0.0019439903553575277,4968.889297092876,4988.764535461087,4969.324476842303,4989.196712791454,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,1.1150827 0.93315583 1.0661857 1.156239 1.38301 1.2225548 1.0179073 1.0124863 0.5326829 1.0187557 1.2610772 0.82953894 0.97888935 1.3291738 0.92498225 0.94340414 0.6090219 0.63192165 1.265272,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,32,777,777,32,0.1371155083179474,56.36563682556152,0.0016320393317275578,0.0018465216271579266,4968.8947426685545,4988.772427022923,4969.325283775106,4989.205654739635,,,14 149 144 9 89 44 119 58 73 103 28 133 83 38 113 53 98 68 23 128 43 118 88 9 144 14 149 134 29 53 68 98 83 113 38 23,0.91697139 0.61831498 1.4146885 1.206852 0.59254211 1.3014321 1.2972833 0.92549527 1.2370417 0.85035962 1.3440312 0.60580438 1.1816593 0.54540485 0.59469789 0.6192342 0.87271082 1.272833 0.61785299,,,,,,,13f205aa3b6d,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""n_actions"": 150, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
