method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
bald_2step_fast,128,20,777,777,20,0.07061155885457993,36.98802375793457,10072.417525558396,15143.325347511563,0.3264967559112443,0.40856824489310384,10073.19965470621,15144.041030522203,,,149 6 122 131 149 144 149 49 123 102 149 29 132 149 18 78 149 112 22 49 149 149 48 52 0 149 72 118 149 23 149 149 0 7 149 149,1.4321668 1.1175503 1.1233026 1.0093496 1.2015146 1.2697506 1.0269221 0.81190348 0.7474544 0.9543761 1.0455071 1.4262131 1.364445 1.0743268 0.78317434 1.0847412 0.61097312 1.4160893 0.56432277,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,21,777,777,21,0.11556592583656311,37.80768013000488,10017.201833802068,15054.091362224426,0.3290773472852177,0.42321349610574543,10017.987931354179,15054.801047750516,,,0 149 122 149 149 144 22 49 123 149 49 149 149 115 18 0 128 0 22 149 129 144 149 52 149 1 72 149 0 149 0 30 149 7 149 0,1.3141673 1.1466194 0.79933953 0.60124117 0.72024518 1.3457661 1.2180717 0.92070061 1.3320962 1.1383026 1.422307 1.1685443 1.275279 1.2924527 0.84289551 0.74620408 1.0495571 0.91283429 1.0617067,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,22,777,777,22,0.1755516678094864,38.26712417602539,9448.825266842809,15027.80528619769,0.319091574056074,0.4086179833393544,9449.60011038994,15028.569041431183,,,0 149 122 131 149 149 22 49 123 149 0 149 149 149 149 78 149 112 22 149 149 144 0 0 45 149 72 149 49 149 149 149 0 0 136 149,0.73618716 0.86639297 0.70854348 0.61133057 0.95686191 1.1662132 1.2646993 0.6832931 0.59529048 0.81851733 1.3712348 1.0810651 0.70300549 0.75209415 1.1043887 1.3783271 0.78503132 1.4511695 0.56153733,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,23,777,777,23,0.05691986158490181,42.651851654052734,8910.276692234524,15061.935356003232,0.3142957996007883,0.4090040165465325,8911.045365989492,15062.741470290348,,,0 6 149 131 149 144 22 49 123 0 49 29 0 149 18 78 149 0 149 0 129 144 48 149 149 0 72 149 49 23 149 149 149 7 149 94,1.1710937 0.77467424 0.62676108 0.87470341 1.3073149 0.57202727 1.0878335 1.0107683 0.66030884 1.2679998 1.4016755 0.85180449 0.9108212 0.7359215 0.82992244 1.384878 0.85069042 0.58027136 1.0350686,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,24,777,777,24,0.04424186423420906,33.522871017456055,8470.901502755522,15007.97734997468,0.3106098609148628,0.4056922043673694,8471.673985639225,15008.691381692188,,,96 6 122 149 149 149 22 149 0 102 49 149 149 149 0 78 149 0 149 149 129 144 0 149 45 149 149 118 49 23 61 0 34 7 149 94,0.66026586 1.2705371 0.80214739 1.3901055 1.1213913 1.1731086 1.0081291 0.97119135 0.76889491 1.2204939 0.7956661 1.0674371 1.3201362 1.0109261 1.1542318 1.2488678 1.1434819 1.4747119 1.4993581,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,25,777,777,25,0.07142599672079086,43.53245735168457,8910.512749713638,15091.465406760108,0.3164734549096061,0.4119689983781427,8911.28689485615,15092.178692779271,,,149 6 122 0 149 144 22 49 123 102 49 29 149 149 18 149 149 149 22 0 149 149 149 149 149 1 149 118 49 23 149 149 34 0 149 149,0.80489206 1.3433241 0.85626048 0.99821872 1.0948331 0.84754348 0.57973224 0.99373621 1.3517528 1.413041 1.3295854 1.0783986 0.64983279 1.3087575 1.3692344 1.0246998 1.118353 1.0236269 1.4241014,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,26,777,777,26,0.09114979207515717,35.35142517089844,7795.303745143529,15041.216397745302,0.2945277600600902,0.4068349953740835,7796.051689051738,15041.928212507628,,,96 6 122 0 105 144 149 149 0 102 0 149 0 149 149 149 149 0 22 149 129 0 149 149 149 1 0 149 49 0 149 149 149 7 149 149,1.4481165 1.0834053 0.88408512 0.66627204 1.1205209 1.1532453 0.8085407 0.82844347 0.60758239 0.81385577 1.3185496 0.94318616 1.3979883 0.96338618 1.3144757 0.61978817 0.75269181 1.2503054 0.96326959,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,27,777,777,27,0.03906024619936943,41.20505142211914,9159.459054266335,15043.212464544922,0.31605269436517525,0.40829452336765826,9160.232528888931,15044.052926299628,,,96 0 122 0 105 144 0 49 123 149 49 29 132 149 149 78 0 112 149 49 149 144 149 52 149 1 72 149 49 149 61 149 34 149 149 149,0.65417063 0.86357665 1.3932773 0.92788178 1.2756966 0.72125465 0.9936614 0.7370351 1.2073728 1.0643708 1.288036 1.0434581 1.2612567 0.71693569 0.8498984 1.4951041 1.4011451 1.2346096 1.2569444,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,28,777,777,28,0.07139308005571365,39.83843421936035,9411.063634140495,15074.758973292774,0.3326047444716096,0.4203578282613307,9411.870616643379,15075.534576317295,,,149 0 122 131 149 144 22 49 149 149 49 29 132 115 18 149 149 112 0 49 149 144 149 0 45 149 72 149 149 149 61 30 34 149 136 94,0.54671651 0.79965752 1.1631913 0.90549469 0.55806345 1.2997993 0.54655725 0.98880649 1.2575525 1.2667824 1.0701795 0.72441673 0.9553622 0.84380412 0.97642756 1.3209137 1.2883403 1.1856793 1.086677,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,29,777,777,29,0.0584295354783535,50.25788879394531,9419.851948565338,14991.432696260745,0.3275040006782446,0.4157917865086347,9420.652295456319,14992.29497948545,,,149 6 122 149 0 144 22 0 149 102 0 29 0 0 149 149 128 149 22 149 129 144 149 52 149 0 72 118 149 149 0 149 34 7 136 94,1.2151144 0.51326191 1.3851993 1.390416 0.71961546 0.64743 1.2684727 0.9227097 1.0988649 0.97567314 1.1202348 0.50393724 0.6953823 1.4633485 1.3483073 0.81493819 1.2872008 0.67577368 0.9642787,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,30,777,777,30,0.08076183497905731,36.945037841796875,9128.199759091432,14968.887677998282,0.33764144043541616,0.44111174065619707,9129.04501836359,14969.708904041909,,,96 6 122 131 149 144 22 49 149 149 49 29 0 149 18 78 149 149 0 0 149 144 0 52 149 1 149 149 149 23 61 149 0 149 0 0,0.6139223 1.0734534 1.3000133 0.55850983 0.70714253 0.98742944 1.0535874 1.4175665 1.3111713 1.1067331 1.0936894 1.4682226 0.99134457 1.1092128 0.61535603 0.86466944 1.2670417 1.4140059 0.69138807,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
