method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
fisher_greedy_fast,128,10,777,777,10,0.05993346869945526,43.37882995605469,11317.978847776734,15536.88863600837,0.4188789704736943,0.5797025078209117,11318.958702998418,15537.872855275054,,,119 9 73 22 13 23 34 119 9 22 38 43 39 80 109 65 108 26 78 79 59 119 119 34 28 57 119 114 81 102 43 12 109 77 84 119,0.71566838 1.0228667 0.72898012 0.72699392 1.3574409 0.78884995 1.2275565 1.3150188 0.80371761 1.4224033 1.1227113 0.54140079 0.65096754 0.9054296 1.2582684,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,11,777,777,11,0.0744071826338768,44.7453727722168,11832.826585057774,15530.63540677249,0.45314861280429697,0.7230577466543764,11833.863677605728,15531.731832234072,,,119 9 73 22 13 23 34 4 119 22 38 43 39 117 109 81 119 26 78 79 59 17 34 34 28 57 119 114 81 94 43 12 109 77 84 119,1.2745924 0.92315024 0.52525806 0.82721144 1.1363438 0.97228891 1.478233 0.70454198 1.3375213 1.2826564 0.71835601 0.90610892 1.3839246 0.56705457 1.2180455,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,12,777,777,12,0.11145205795764923,40.1467399597168,12159.289699461726,15517.938527016668,0.4560053106009339,0.6591647252207622,12160.316056809583,15519.004797766684,,,119 9 73 22 13 119 34 4 9 119 38 43 66 80 109 81 108 26 78 79 59 119 34 119 28 57 119 114 81 102 43 12 109 77 84 119,0.78578776 0.61070281 0.59975004 0.97915637 0.80450106 0.52395022 0.93993008 1.0671481 0.79854178 0.91280878 1.0480133 1.2169138 0.6905399 0.77917475 1.2348515,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,13,777,777,13,0.07922365516424179,31.715986251831055,10781.491494774753,15599.122215760872,0.41925277845520115,0.7207737362477928,10782.449065384248,15600.063445992419,,,119 9 73 22 13 119 34 4 9 22 108 43 39 119 3 81 118 26 77 79 59 17 34 34 32 57 119 114 81 102 43 12 109 77 84 119,0.76294929 1.2717659 1.2367275 0.58109593 1.0034984 0.98698014 0.87182796 1.050216 0.99678421 0.85506392 0.68410522 0.7961573 1.0205792 0.67644215 1.4888028,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,14,777,777,14,0.06393030285835266,33.0782527923584,12269.679242138713,15621.415975008858,0.4561694675228662,0.6427287880796939,12270.694606722423,15622.427996248007,,,119 9 73 22 13 119 34 4 9 119 38 43 39 80 109 81 119 26 78 79 59 119 34 34 28 57 119 86 81 102 43 12 109 77 84 119,0.99276906 1.1307913 0.86662328 0.6729638 0.59312028 0.52778244 0.53365195 1.4428933 0.95572275 1.3914944 0.67911923 0.96173042 1.3565484 1.451156 0.58617026,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,15,777,777,15,0.07158314436674118,33.18185234069824,11474.245264350126,15560.43722621689,0.4309498051750577,0.5985149909975007,11475.213510496866,15561.557275985251,,,119 9 73 22 13 119 34 46 9 16 108 43 39 80 109 65 119 26 78 79 59 119 34 119 28 57 100 114 31 102 43 12 109 77 84 119,1.0949318 1.4606755 1.3477811 1.362661 0.55574566 1.0533282 0.96290475 1.4819664 0.80726999 0.55662197 0.59826249 0.87713414 0.91668236 1.1059768 0.76986641,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,16,777,777,16,0.11069342494010925,33.723337173461914,12249.672176169244,15649.36740702251,0.4450336661345015,0.6099010206526145,12250.66053850363,15650.477108501946,,,119 9 73 22 13 23 34 4 9 119 38 43 39 117 109 81 119 26 77 79 59 119 34 34 28 57 119 114 81 102 113 34 109 77 84 119,1.3231316 1.4253144 0.80509889 1.4647608 1.0636139 1.2072183 0.78704715 0.67279208 1.3661114 0.934066 0.67647964 1.3149227 0.93002403 0.78063512 0.99794567,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,17,777,777,17,0.02382703311741352,34.37996864318848,11424.113199221514,15633.90309625538,0.4266013986327582,0.6041659944457933,11425.083977836443,15634.993007290177,,,119 9 73 22 13 119 34 4 9 119 108 31 39 117 109 81 108 26 78 79 59 119 34 34 28 57 119 86 31 94 113 34 109 7 84 119,1.0586725 1.4008801 0.81004673 0.89043635 0.50877666 1.0885981 1.4971348 1.3178982 0.9466573 1.0353864 1.3049155 1.4618076 1.121713 0.96793324 1.3547074,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,18,777,777,18,0.12025948613882065,40.33336639404297,10927.727072632277,15574.978247997933,0.41663566985840184,0.6284062546910718,10928.68606261618,15576.342566491803,,,119 9 73 22 13 23 119 4 9 16 108 43 39 80 3 81 119 26 77 79 59 119 34 119 28 57 119 114 31 102 43 12 109 77 84 119,1.2529643 0.55422974 1.2941916 1.4642973 0.74871755 0.57429427 0.93899882 1.3754656 1.2817168 1.4248847 1.4122516 1.0979322 1.4495631 1.2013587 0.55411142,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,19,777,777,19,0.08864923566579819,32.95553207397461,11876.176227834852,15561.626207258087,0.42369568998563206,0.647985958494246,11877.144289744643,15562.493727731635,,,119 9 73 22 13 23 119 4 9 119 38 43 66 117 109 81 119 26 77 79 59 119 34 34 28 57 119 114 81 94 43 12 109 77 84 119,0.76869625 0.55711555 0.53673768 0.58599293 1.1825802 1.0426942 0.85219753 0.64142501 1.0338371 1.4242195 0.66193664 0.90552944 1.4775355 0.68337953 1.3232013,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,20,777,777,20,0.08949388563632965,52.82927894592285,12606.908017101685,15538.710954220733,0.46587494176088107,0.7140754896681756,12607.919167494401,15539.665508025791,,,119 9 73 22 13 23 119 46 9 16 108 31 39 80 3 81 118 26 78 79 59 119 34 34 28 57 119 114 81 102 43 34 109 77 84 119,1.4699614 0.96884149 0.99102908 1.2543366 1.2757807 0.98033428 0.66669184 0.7673254 0.50958455 1.3925984 0.91682535 1.4401028 0.76579791 1.3232683 1.1192124,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,21,777,777,21,0.03945629298686981,32.204057693481445,11614.027782998164,15804.080948990304,0.47422775242011994,0.8443395054200664,11615.080580506603,15805.396958778147,,,119 9 73 22 13 23 34 4 119 22 108 43 39 80 109 65 118 26 78 79 59 119 34 34 28 57 119 114 81 94 113 12 109 77 84 119,0.9588632 0.89570701 1.3104504 0.7582044 0.66196281 1.0106784 1.3342054 1.1718652 1.4078907 1.1763543 0.64473188 0.79113877 0.87058109 1.3725916 1.2450804,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,22,777,777,22,0.06325326859951019,36.946754455566406,12258.933680641348,16597.180574783124,0.4303878845853938,0.5989790079183877,12259.915729670967,16598.32216698851,,,119 9 73 22 13 23 34 46 119 16 108 43 119 80 3 81 108 26 77 79 59 17 112 34 28 57 119 114 31 94 113 12 109 77 84 119,0.9618398 1.0342754 0.77827197 1.3774006 0.56103373 1.2457628 1.0066741 0.58735234 0.74263877 0.80935425 1.2241144 0.50164133 1.2075599 1.3903071 1.0603381,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,23,777,777,23,0.06082103028893471,53.32595252990723,13536.277229493458,16584.9771387293,0.5654876424361848,0.9765462600626051,13537.51606691286,16585.952515757526,,,119 9 73 22 13 23 34 4 9 119 38 43 39 80 109 81 119 118 78 79 59 119 34 119 28 57 119 114 81 102 43 34 109 77 84 119,1.2684263 0.67432702 0.65742552 1.2282717 1.243922 0.77882749 0.51400149 0.92665422 1.2719494 0.99653101 0.52321148 0.79767877 1.1006131 1.4063282 1.4235551,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,24,777,777,24,0.10729261487722397,36.213043212890625,11478.472691166746,15466.196910536382,0.425535194355891,0.6528399972012267,11479.428543473154,15467.033850523876,,,119 9 73 22 13 23 34 46 9 119 108 43 39 80 109 81 108 26 78 79 59 17 34 34 28 57 119 86 31 94 113 12 109 77 84 119,1.2661897 1.2925295 1.3296353 1.2443876 0.81426811 0.8987363 1.3977925 1.3064393 1.254956 1.1204244 1.0493108 1.1199232 1.094294 0.89456218 0.72381717,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,25,777,777,25,0.09986437112092972,42.05755615234375,12893.440511494797,15421.84602249472,0.46226381285426515,0.6414512463379651,12894.428131201292,15422.910720779328,,,119 9 73 22 13 23 34 119 9 22 38 43 119 80 109 81 108 26 77 79 59 119 34 119 28 57 119 114 81 102 43 12 109 77 84 119,1.0643258 0.7332986 1.4561274 0.67374414 0.86578804 1.4321668 1.1175503 1.1127307 1.0103561 1.4576066 0.93559712 0.99427855 1.4244634 0.97096628 1.1639637,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,26,777,777,26,0.07756102830171585,32.0195198059082,11357.850159104499,15507.46147648897,0.3955528906468923,0.533336991793476,11358.739211723636,15508.328413008712,,,119 9 73 22 13 119 34 4 9 22 108 43 39 80 109 81 118 119 77 79 59 17 34 34 32 57 119 114 81 102 43 12 109 77 84 119,1.1233026 1.0093496 1.2015146 1.2697506 1.0269221 0.81190348 0.7474544 1.0721638 1.3922572 0.85766888 1.4506375 0.68491089 0.5153262 1.1341195 1.3722866,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,27,777,777,27,0.14990398287773132,48.197187423706055,11507.579975138975,15381.719198005158,0.41439997342725593,0.6603994843317196,11508.486974665882,15382.683842486585,,,119 9 73 22 13 119 34 4 119 22 38 119 39 80 109 81 118 118 78 79 59 17 34 34 28 57 119 114 81 102 43 12 109 77 84 119,1.3141673 1.1466194 0.79933953 0.60124117 0.72024518 1.3457661 1.2180717 1.1914458 1.4869831 1.4344622 1.1714473 0.8753264 1.2314727 1.1427608 1.0500767,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,28,777,777,28,0.07712490856647491,37.336496353149414,11364.15910322911,15577.558631513966,0.4409711610706937,0.614096992649138,11365.177372058193,15578.536415239796,,,119 9 73 22 13 23 34 4 119 16 108 43 39 80 109 81 118 119 78 79 59 17 34 34 28 57 119 114 81 94 113 12 109 77 84 119,0.92070061 1.3320962 0.73618716 0.86639297 0.70854348 0.61133057 0.95686191 0.73831558 0.63904756 0.55942762 0.63611192 1.4988034 0.95148128 1.398701 1.2291665,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,29,777,777,29,0.09953635185956955,44.57702827453613,11639.031187332068,16391.63182329503,0.44801816693507135,0.7786460046190768,11640.032001418553,16392.822391237132,,,119 9 73 22 13 23 34 46 119 119 38 43 119 80 109 81 108 118 78 79 59 17 34 34 28 57 119 114 81 102 43 12 109 77 42 119,1.1662132 1.2646993 0.6832931 0.59529048 1.1710937 0.77467424 0.62676108 0.61711425 0.89927715 0.7359935 1.0462883 0.57921571 0.94484746 0.71643174 0.79294801,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,30,777,777,30,0.13283492624759674,46.24494934082031,11542.371240087152,15722.834965999937,0.42691991742079455,0.5936290108365938,11543.340035668936,15723.925891710678,,,119 9 73 22 13 119 34 4 9 16 108 31 39 80 109 81 119 26 78 79 59 17 119 34 32 57 119 86 81 94 113 12 109 77 84 119,0.87470341 1.3073149 0.57202727 1.0878335 1.0107683 0.66030884 0.66026586 1.1196243 0.71228188 0.52844375 1.2038608 0.96376175 1.2778395 1.0578842 0.97686046,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,31,777,777,31,0.07554204761981964,40.58726692199707,11883.056370504266,15807.109450528515,0.4399546176298625,0.5991549987811595,11884.070011804903,15808.323509249021,,,119 9 73 22 13 23 34 4 119 16 38 43 39 80 109 65 108 119 78 79 59 17 34 119 28 119 119 114 81 102 43 12 109 77 84 119,1.2705371 0.80214739 1.3901055 1.1213913 1.1731086 1.0081291 0.97119135 0.52099943 1.0924215 1.3190464 1.1127684 0.84514397 0.76698506 1.2599777 0.95466399,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,32,777,777,32,0.05306249484419823,34.33338737487793,11771.706868907333,16374.316134228138,0.43274910745417905,0.6523947376990691,11772.692553584218,16375.448196748039,,,119 9 73 22 13 23 119 46 119 22 38 43 66 117 109 81 108 26 77 79 59 17 34 119 28 57 119 114 81 102 43 34 109 77 84 119,0.76889491 0.80489206 1.3433241 0.85626048 0.99821872 1.0948331 0.84754348 0.6128673 1.2472924 0.81801295 1.0670649 1.1896594 1.4423066 0.82536846 0.88609362,,,,,,,3a5f69306c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 120, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
