method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
fixed_optimized,128,20,777,777,20,0.015919344499707222,39.86373329162598,0.0016753620002418756,0.0020412553567439318,3595.322165547663,3607.3666568263434,3595.7503009768616,3607.7894277113955,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,1.4699614 0.96884149 0.99102908 1.2543366 1.2757807 0.98033428 0.66669184 0.7673254 0.50958455 1.3925984 0.91682535 1.4401028 0.76579791 1.3232683 1.1192124,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,21,777,777,21,0.06573297083377838,38.94617462158203,0.001611650481613146,0.0018587743397802114,3587.1898129116744,3602.481953217648,3587.6150455603947,3602.909182314761,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,0.9588632 0.89570701 1.3104504 0.7582044 0.66196281 1.0106784 1.3342054 1.1718652 1.4078907 1.1763543 0.64473188 0.79113877 0.87058109 1.3725916 1.2450804,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,22,777,777,22,0.11283937841653824,52.43490028381348,0.0015877530030492279,0.0018255086615681648,3588.778150898482,3615.5754153151065,3589.2004685107772,3616.0015242930967,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,0.9618398 1.0342754 0.77827197 1.3774006 0.56103373 1.2457628 1.0066741 0.58735234 0.74263877 0.80935425 1.2241144 0.50164133 1.2075599 1.3903071 1.0603381,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,23,777,777,23,0.03281078860163689,48.88082504272461,0.0015921347464124362,0.001876207534223795,3586.7752847811466,3606.211495003663,3587.2006621955534,3606.6427082405426,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,1.2684263 0.67432702 0.65742552 1.2282717 1.243922 0.77882749 0.51400149 0.92665422 1.2719494 0.99653101 0.52321148 0.79767877 1.1006131 1.4063282 1.4235551,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,24,777,777,24,0.03879769891500473,38.51811218261719,0.001494032201460666,0.0017830170691013336,3593.4677193840294,3609.1255835199263,3593.8922331649032,3609.5470863219816,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,1.2661897 1.2925295 1.3296353 1.2443876 0.81426811 0.8987363 1.3977925 1.3064393 1.254956 1.1204244 1.0493108 1.1199232 1.094294 0.89456218 0.72381717,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,25,777,777,25,0.04347608983516693,35.94516563415527,0.0017135074206938346,0.0019865401554852724,3611.001706585133,3627.8957154718228,3611.4283336016038,3628.3222627826035,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,1.0643258 0.7332986 1.4561274 0.67374414 0.86578804 1.4321668 1.1175503 1.1127307 1.0103561 1.4576066 0.93559712 0.99427855 1.4244634 0.97096628 1.1639637,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,26,777,777,26,0.04332200437784195,37.59008026123047,0.0015816864712784688,0.0017964630387723446,3610.031519081935,3627.833942504367,3610.4558736907265,3628.261229256168,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,1.1233026 1.0093496 1.2015146 1.2697506 1.0269221 0.81190348 0.7474544 1.0721638 1.3922572 0.85766888 1.4506375 0.68491089 0.5153262 1.1341195 1.3722866,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,27,777,777,27,0.048632312566041946,34.69575500488281,0.0016565544582489464,0.002045475412160158,3611.9467677263956,3633.19502104423,3612.371694393611,3633.6157044861466,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,1.3141673 1.1466194 0.79933953 0.60124117 0.72024518 1.3457661 1.2180717 1.1914458 1.4869831 1.4344622 1.1714473 0.8753264 1.2314727 1.1427608 1.0500767,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,28,777,777,28,0.057971496134996414,34.378042221069336,0.0016130927381002242,0.001976441126316786,3616.901097340613,3630.978995759506,3617.3236498305214,3631.4014982490335,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,0.92070061 1.3320962 0.73618716 0.86639297 0.70854348 0.61133057 0.95686191 0.73831558 0.63904756 0.55942762 0.63611192 1.4988034 0.95148128 1.398701 1.2291665,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,29,777,777,29,0.06100359186530113,49.899837493896484,0.0014895987179544237,0.0017982383724302053,3602.762414310645,3617.8548589814454,3603.184242538797,3618.2722167868633,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,1.1662132 1.2646993 0.6832931 0.59529048 1.1710937 0.77467424 0.62676108 0.61711425 0.89927715 0.7359935 1.0462883 0.57921571 0.94484746 0.71643174 0.79294801,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
