method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
fisher_greedy_fast,64,20,777,777,20,0.0547102615237236,23.334099769592285,121.29714193158887,153.91373477177694,0.3113299543555412,0.4177479713689536,122.05245162153409,154.81045801425353,,,74 62 4 42 13 74 38 31 13 29 8 34 74 74 74 68 74 47 8 49 43 74 32 74 74 38 28 14 4 44 63 74 27 46 31 57,0.7889806 1.3454188 1.05012 1.9608194 1.7816778 0.50743204 1.0652401 0.71062011 1.9040854,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,21,777,777,21,0.06855686008930206,26.174737453460693,124.91641664786988,164.86345531302504,0.3504889286381917,0.5777387996204197,125.82269937006964,165.75619028299116,,,74 62 4 42 13 17 74 31 13 29 8 34 74 37 36 68 22 47 68 13 43 51 38 74 74 38 28 14 74 44 18 74 27 46 74 57,0.71441793 0.39926505 0.37955004 1.0624815 0.2025927 1.1459538 1.6479396 0.79527903 1.614257,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,22,777,777,22,0.17767222225666046,27.087493896484375,118.24909904518992,171.2122997851111,0.3597226103819493,0.6282112735789269,119.17838268952134,172.04783324268647,,,74 62 4 42 13 17 56 63 44 29 74 34 74 37 4 68 22 47 8 13 43 51 38 74 47 38 52 14 74 64 18 74 27 74 74 57,0.74810195 0.24311037 0.9918741 0.67330873 0.23850846 1.9166634 0.40679392 1.9199431 0.99271965,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,23,777,777,23,0.15182353556156158,22.968605995178223,157.93667415467402,199.8408334911801,0.6245319091249257,1.8318412476219237,159.4481359093657,200.72841993533075,,,74 62 4 42 13 56 38 63 13 29 8 74 74 74 4 26 74 47 8 49 43 74 74 74 47 4 52 14 74 44 18 74 27 74 74 57,1.5891786 1.5261093 0.34597269 1.1062973 1.7319381 0.58574069 0.42798167 1.2872281 0.55073476,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,24,777,777,24,0.06286463141441345,20.064287662506104,142.65294545394784,200.37018452421762,0.410769238240189,0.8786022081039846,143.82361154679933,201.24907419085503,,,74 62 4 42 13 56 38 63 13 29 74 46 74 37 36 26 22 47 68 49 43 74 38 74 16 38 28 14 46 44 18 74 27 74 74 57,1.0765643 0.86929029 1.0869843 1.3354243 0.23848155 1.4003335 1.3922534 1.671561 0.79507446,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,25,777,777,25,0.027928462252020836,27.835590362548828,112.19350402825512,145.79095703084022,0.28295721858739853,0.3371127531863749,112.87237333858178,146.48667952860706,,,74 74 4 42 13 74 56 31 13 29 8 46 74 37 4 68 22 47 8 49 43 51 38 74 47 38 28 14 74 44 18 74 27 46 74 57,0.85992193 0.51133478 0.3676165 0.25000837 1.996601 1.5588373 0.52560675 1.7579565 1.3861258,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,26,777,777,26,0.041863154619932175,24.623879432678223,110.5019101620807,146.4925624895841,0.2794972226385855,0.3402506990823895,111.17686932104536,147.21147518139333,,,74 62 4 42 13 17 38 63 13 29 8 74 74 37 4 68 22 74 8 49 43 74 32 74 16 4 28 14 46 44 18 74 27 46 31 57,0.26057354 1.2708774 1.9292159 1.726006 0.82997882 1.3968271 0.25082213 1.0265681 1.8475263,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,27,777,777,27,0.0687219426035881,23.595120906829834,118.94344795857452,154.87998421303928,0.32237931089993155,0.48654372221790254,119.72472924713253,155.99388378905132,,,74 62 4 42 13 56 38 31 13 29 8 74 74 37 4 68 74 36 8 49 43 51 38 74 74 4 28 14 4 44 18 74 27 74 74 57,1.7527899 0.30034214 1.1959907 1.0332285 1.0957234 0.92001444 1.6023676 0.55956829 1.5282415,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,28,777,777,28,0.03349711373448372,18.158475875854492,115.71832304859224,163.4953049942851,0.3447324205707345,0.5677886947523803,116.64925843554859,164.56009348621592,,,74 62 4 42 13 56 38 31 44 29 8 34 74 37 4 68 74 47 8 49 43 74 38 74 16 4 52 14 46 64 18 74 27 46 74 57,1.6816367 1.8655659 0.74917805 1.9365693 0.9520638 1.2840357 1.7334619 1.2546527 1.0958072,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,29,777,777,29,0.05568791925907135,19.22713804244995,126.50637741899118,177.0012679626234,0.3690045980167472,0.642877712380141,127.46776013712709,178.25366224860772,,,74 62 4 42 13 56 38 31 44 29 74 46 74 74 4 68 74 47 8 49 43 51 38 74 16 4 52 14 4 64 63 74 27 74 74 57,1.2145051 1.4729929 0.71668488 1.2056105 0.56954032 0.56829482 0.3978737 1.9688298 0.62121177,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
