method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
symqnet,128,10,777,777,10,0.24800385534763336,3.087320327758789,1.5002804187436898,1.5256347542162985,5.301363148545432,36.76395528600551,7.335387526028272,38.79757830873132,,,51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51,0.47908896 1.567094 0.61069924 1.0329275 0.98083103 0.37778273 1.9620252 0.93065172 1.4426214,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,11,777,777,11,0.294059693813324,12.13359785079956,1.5235063037835062,1.6564032121095806,14.795098925888952,39.408977987477556,16.855003056763152,41.60488073830493,,,51 51 51 51 51 51 51 51 51 51 51 51 51 41 41 41 41 41 41 41 41 41 41 41 41 41 41 26 26 26 26 24 41 26 24 24,1.44452 1.4504492 1.7271739 1.7356262 1.7502471 1.2820505 1.6310033 1.6423846 1.8538746,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,12,777,777,12,0.309064120054245,10.614880084991455,1.4959309094895918,1.5250682190526277,10.093128079056946,36.58644904498942,12.113093356472543,38.64409896777943,,,51 51 51 51 51 51 51 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 26 26,0.93740046 0.77710497 1.8259667 0.32776678 1.6500688 1.5982863 1.4614266 0.67530715 0.89757401,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,13,777,777,13,0.40496793389320374,11.513672351837158,1.5069479413796216,1.5364150167442858,16.140874940901995,37.715735961683095,18.176429332622018,39.78271852247417,,,51 51 51 14 51 51 51 51 14 51 51 14 51 14 20 26 51 14 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26,1.6492944 1.5914412 1.8113042 1.4881558 1.6669306 0.98709857 0.61356807 0.21305624 0.7582767,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,14,777,777,14,0.2045457512140274,11.867356300354004,1.5000278686380222,1.52875020285137,10.29272457688219,36.87271280796267,12.322364494644312,38.91748422756791,,,51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 41 47 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41,1.5684805 1.6892241 1.5294127 1.3532639 0.24283874 0.68340218 1.5772151 1.5800812 1.2215724,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,15,777,777,15,0.24073372781276703,6.501408100128174,1.5544335344909794,1.681146997725591,9.792429133085534,40.310728742042556,11.899190780241042,42.42399623035453,,,51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 6 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51,1.0073112 1.6517487 1.0064929 0.83323932 1.0112489 1.8159447 0.52629244 1.97857 1.4562873,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,16,777,777,16,0.3077865242958069,9.123023986816406,1.4990855739193245,1.5287927235476673,14.099411782808602,36.482927069300786,16.126098880906486,38.50937122479081,,,51 51 51 51 51 51 51 51 51 51 51 51 41 47 41 47 41 47 41 47 41 47 41 47 41 47 41 47 41 47 41 47 41 47 41 47,0.91548544 1.184366 1.9776613 0.30142322 1.8376391 1.4300413 0.44905695 0.67813647 1.2635975,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,17,777,777,17,0.1979030966758728,6.2794952392578125,1.490959748884456,1.5248327108565718,7.300305865808493,36.57560146530159,9.324957222108626,38.615485769696534,,,51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 6 51 51 51 51 51 51 51 51 51 51 51 51,0.28644547 0.31249404 0.58820307 1.1411601 0.5234924 1.1424893 0.97303158 1.6226519 1.2945328,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,18,777,777,18,0.27077195048332214,18.61078643798828,1.4993444427899603,1.5309242298826575,12.18292139755148,36.7597475706134,14.20947505135296,38.80303321056999,,,51 51 41 26 51 26 51 51 51 51 51 26 51 26 51 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26,0.61216426 0.60858905 1.7433937 0.71992993 1.1013881 1.6000255 1.494881 0.23818101 0.62065446,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,19,777,777,19,0.5442236065864563,13.327824115753174,1.4984306180849671,1.5252842858899385,12.138700468413946,36.67426170432009,14.16586938689256,38.71765043004416,,,51 51 51 51 51 51 51 51 51 51 51 51 51 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 26 51 41 41 41 41,1.5096016 1.5942664 0.96167046 0.2454645 0.25614533 0.25245649 1.8206134 0.69323176 1.1425494,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,20,777,777,20,0.42022913694381714,12.615915775299072,1.5022393102602412,1.542070007417351,13.984393697076788,36.47244715830311,16.013414945013615,38.50674629211426,,,51 51 51 51 51 51 51 51 51 51 51 41 47 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 26 51 41 26 26 26,0.7889806 1.3454188 1.05012 1.9608194 1.7816778 0.50743204 1.0652401 0.71062011 1.9040854,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,21,777,777,21,0.2819232940673828,11.083791732788086,1.4972263630220874,1.5306818240787834,9.213278969077187,36.73649198026396,11.237535117996028,38.763040996855125,,,51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 26 51 41 41 41,0.71441793 0.39926505 0.37955004 1.0624815 0.2025927 1.1459538 1.6479396 0.79527903 1.614257,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,22,777,777,22,0.1704791784286499,10.239386558532715,1.501317349417756,1.5299497463274747,13.183324051270676,36.58296223147772,15.220720670185983,38.609288923908025,,,51 51 51 51 51 51 51 6 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 20 14 20 51 20 20 51 20,0.74810195 0.24311037 0.9918741 0.67330873 0.23850846 1.9166634 0.40679392 1.9199431 0.99271965,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,23,777,777,23,0.2176913470029831,10.101157188415527,1.5005770352824281,1.5288983122445643,12.221898201258025,36.76747975987382,14.255017954080055,38.789996498962864,,,51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 41 41 41 47 41 41 41 41 41,1.5891786 1.5261093 0.34597269 1.1062973 1.7319381 0.58574069 0.42798167 1.2872281 0.55073476,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,24,777,777,24,0.06611472368240356,11.607093811035156,1.4984818666966424,1.5273450408130884,12.340562023584628,36.7401109833736,14.37506452202797,38.77492022002116,,,51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 6 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51,1.0765643 0.86929029 1.0869843 1.3354243 0.23848155 1.4003335 1.3922534 1.671561 0.79507446,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,25,777,777,25,0.2815307676792145,20.893338203430176,1.4924682392221358,1.5229064447339624,11.304148624832225,37.18663993640803,13.31998023023415,39.215281285578385,,,51 44 44 26 51 51 51 51 51 41 26 41 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26,0.85992193 0.51133478 0.3676165 0.25000837 1.996601 1.5588373 0.52560675 1.7579565 1.3861258,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,26,777,777,26,0.3796865940093994,12.304512977600098,1.5024708344652835,1.536181807750836,13.883496977440599,36.29632623051293,15.913786764334267,38.327246002154425,,,51 51 51 51 51 51 51 51 51 41 47 41 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26,0.26057354 1.2708774 1.9292159 1.726006 0.82997882 1.3968271 0.25082213 1.0265681 1.8475263,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,27,777,777,27,0.15972203016281128,11.384538173675537,1.5078106629920915,1.5327804430853575,19.6228748277968,37.790944712469354,21.665438113915215,39.81084894621745,,,51 51 51 51 51 51 51 51 51 41 26 51 51 51 14 51 51 51 51 51 14 51 14 51 51 51 51 51 14 51 14 51 51 51 51 14,1.7527899 0.30034214 1.1959907 1.0332285 1.0957234 0.92001444 1.6023676 0.55956829 1.5282415,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,28,777,777,28,0.24114073812961578,6.163569450378418,1.4938223628430731,1.5286592533811927,8.197752716821721,36.71595224295743,10.21963885674874,38.769482722273096,,,51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41,1.6816367 1.8655659 0.74917805 1.9365693 0.9520638 1.2840357 1.7334619 1.2546527 1.0958072,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,29,777,777,29,0.19627931714057922,11.817475318908691,1.4912249365200598,1.52956647798419,9.242792057597804,36.7412505147513,11.259725495215712,38.753737695515156,,,51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41,1.2145051 1.4729929 0.71668488 1.2056105 0.56954032 0.56829482 0.3978737 1.9688298 0.62121177,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,30,777,777,30,0.28000468015670776,4.186873912811279,1.4926346937297947,1.5239334315992892,7.36814286857326,36.956573283532634,9.396519110951987,38.97754373610951,,,51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51,1.8215841 0.75808412 0.90278542 0.21579801 0.41427511 1.3002433 1.2610837 1.2579651 1.6478876,779,runs/main_result/symqnet_seed_779/best_agent.pt,805692425526,heldout_validation_mse,0.06418203366047237,runs/main_result/validation_task_bank.npz,1daf8efb0148,cpu,cpu:x86_64,9252.433404914918,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
