method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
bald_2step_fast,128,10,777,777,10,0.07696645706892014,36.96371269226074,13014.086501879825,21226.156679040287,0.5392202615944875,0.72627401095815,13015.326342034516,21227.525028254604,,,80 119 31 16 0 119 34 46 9 119 38 43 66 117 3 119 118 118 119 79 119 0 112 119 28 119 100 86 119 94 119 12 119 7 119 119,0.71566838 1.0228667 0.72898012 0.72699392 1.3574409 0.78884995 1.2275565 1.3150188 0.80371761 1.4224033 1.1227113 0.54140079 0.65096754 0.9054296 1.2582684,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,11,777,777,11,0.04367377236485481,27.627906799316406,11896.527601719652,21073.97035381291,0.5219899240829464,0.7323252502828836,11897.738881800453,21075.14297522721,,,80 119 119 16 119 23 119 46 9 119 38 119 0 0 119 0 118 0 77 79 0 0 112 119 28 105 119 119 119 119 119 12 35 7 0 119,1.2745924 0.92315024 0.52525806 0.82721144 1.1363438 0.97228891 1.478233 0.70454198 1.3375213 1.2826564 0.71835601 0.90610892 1.3839246 0.56705457 1.2180455,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,12,777,777,12,0.10452621430158615,32.46072196960449,11362.216712661191,21100.384349934757,0.5034954552279992,0.7118672365322709,11363.395695273843,21101.720817008754,,,80 55 119 119 119 23 34 119 9 0 119 43 0 117 3 119 0 118 119 79 119 119 119 40 28 119 100 119 81 94 0 0 119 119 119 119,0.78578776 0.61070281 0.59975004 0.97915637 0.80450106 0.52395022 0.93993008 1.0671481 0.79854178 0.91280878 1.0480133 1.2169138 0.6905399 0.77917475 1.2348515,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,13,777,777,13,0.01902121864259243,33.34983825683594,13588.858641089044,21087.89581095334,0.5473010630036393,0.743911718018353,13590.086687734583,21089.193099789554,,,0 55 119 16 119 23 119 119 9 119 38 43 0 117 3 119 118 118 119 119 111 119 112 119 28 105 119 86 119 0 113 119 119 119 42 119,0.76294929 1.2717659 1.2367275 0.58109593 1.0034984 0.98698014 0.87182796 1.050216 0.99678421 0.85506392 0.68410522 0.7961573 1.0205792 0.67644215 1.4888028,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,14,777,777,14,0.1670985072851181,25.666250228881836,11286.775363033586,21156.316367239924,0.5145304183113493,0.726165744708851,11287.979295719802,21157.44738871581,,,119 55 31 119 119 23 34 0 9 22 119 0 66 0 0 119 0 0 77 119 111 90 112 40 28 0 119 86 119 119 0 119 119 119 119 0,0.99276906 1.1307913 0.86662328 0.6729638 0.59312028 0.52778244 0.53365195 1.4428933 0.95572275 1.3914944 0.67911923 0.96173042 1.3565484 1.451156 0.58617026,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,15,777,777,15,0.0601961724460125,26.883766174316406,7456.573362659482,12423.431128932862,0.36574571600390804,0.5050211620982736,7457.438352074759,12424.302930769045,,,0 119 0 119 119 23 34 46 0 22 38 0 66 119 3 65 119 118 77 119 119 90 0 40 28 119 119 86 81 94 113 12 119 7 42 119,1.0949318 1.4606755 1.3477811 1.362661 0.55574566 1.0533282 0.96290475 1.4819664 0.80726999 0.55662197 0.59826249 0.87713414 0.91668236 1.1059768 0.76986641,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,16,777,777,16,0.05586609989404678,34.83905792236328,6937.652698824725,10889.94610219379,0.34119416442182326,0.45895701623521745,6938.457177337517,10890.740498231025,,,119 119 31 119 0 23 34 0 9 119 38 119 66 117 119 0 118 119 0 119 0 119 112 119 28 0 119 0 81 94 119 12 119 119 119 80,1.3231316 1.4253144 0.80509889 1.4647608 1.0636139 1.2072183 0.78704715 0.67279208 1.3661114 0.934066 0.67647964 1.3149227 0.93002403 0.78063512 0.99794567,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,17,777,777,17,0.11193697154521942,27.548606872558594,5728.354451036365,10856.20857248432,0.3160384981634302,0.4475184832699597,5729.126588046913,10856.999464973342,,,80 55 119 16 80 23 119 119 9 22 38 43 0 119 3 119 118 0 119 79 111 119 119 119 0 105 119 119 81 119 119 12 119 0 0 119,1.0586725 1.4008801 0.81004673 0.89043635 0.50877666 1.0885981 1.4971348 1.3178982 0.9466573 1.0353864 1.3049155 1.4618076 1.121713 0.96793324 1.3547074,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,18,777,777,18,0.11296587437391281,41.186058044433594,7083.975444217988,10950.893125293078,0.3468530970470359,0.4637462552636862,7084.787602313251,10951.770225015935,,,80 55 31 119 119 23 34 0 9 0 38 0 66 119 0 65 119 0 0 79 0 0 119 40 28 119 0 119 81 119 0 119 119 7 42 119,1.2529643 0.55422974 1.2941916 1.4642973 0.74871755 0.57429427 0.93899882 1.3754656 1.2817168 1.4248847 1.4122516 1.0979322 1.4495631 1.2013587 0.55411142,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,19,777,777,19,0.0632346048951149,40.509944915771484,7060.946367144223,10907.211805228144,0.34276141862695414,0.4604441928677261,7061.757606137286,10908.137204998638,,,80 119 31 119 119 23 0 119 9 119 119 119 66 119 3 0 119 118 77 79 119 119 119 0 28 119 100 119 119 119 113 12 119 119 0 0,0.76869625 0.55711555 0.53673768 0.58599293 1.1825802 1.0426942 0.85219753 0.64142501 1.0338371 1.4242195 0.66193664 0.90552944 1.4775355 0.68337953 1.3232013,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,20,777,777,20,0.09267149865627289,28.24869155883789,6144.944880801228,10916.000436758623,0.3283748163893405,0.45306101674214005,6145.731747719563,10916.845235711662,,,80 55 119 119 80 23 34 119 9 22 38 43 0 0 119 119 119 118 77 79 119 119 119 119 28 119 0 119 119 94 113 119 119 119 42 119,1.4699614 0.96884149 0.99102908 1.2543366 1.2757807 0.98033428 0.66669184 0.7673254 0.50958455 1.3925984 0.91682535 1.4401028 0.76579791 1.3232683 1.1192124,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,21,777,777,21,0.11162456125020981,30.384078979492188,6695.711246711046,10965.565461752703,0.3356735299651821,0.4565728304442018,6696.5214472374,10966.382032522233,,,80 0 31 16 80 23 34 46 9 119 119 43 119 119 3 119 119 0 77 119 111 90 0 0 0 119 119 0 0 119 113 12 0 7 119 80,0.9588632 0.89570701 1.3104504 0.7582044 0.66196281 1.0106784 1.3342054 1.1718652 1.4078907 1.1763543 0.64473188 0.79113877 0.87058109 1.3725916 1.2450804,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,22,777,777,22,0.058063946664333344,28.7591495513916,6782.206028418538,14813.767987507163,0.3241459683825572,0.475976470625028,6782.983578004253,14814.808150287718,,,80 119 0 16 119 23 34 46 9 119 38 119 66 119 3 119 119 118 77 119 119 90 112 119 28 0 119 119 119 94 113 119 0 0 42 119,0.9618398 1.0342754 0.77827197 1.3774006 0.56103373 1.2457628 1.0066741 0.58735234 0.74263877 0.80935425 1.2241144 0.50164133 1.2075599 1.3903071 1.0603381,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,23,777,777,23,0.08790532499551773,27.854272842407227,6140.364327138134,10982.204772502882,0.3335444489493966,0.4724690516013652,6141.184743998262,10983.13491648878,,,119 119 31 16 80 23 34 0 0 119 38 43 66 119 3 0 119 0 119 0 111 119 0 119 119 119 119 119 81 94 113 12 35 0 119 80,1.2684263 0.67432702 0.65742552 1.2282717 1.243922 0.77882749 0.51400149 0.92665422 1.2719494 0.99653101 0.52321148 0.79767877 1.1006131 1.4063282 1.4235551,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,24,777,777,24,0.06657008826732635,25.789047241210938,10586.789351593728,21469.536930002505,0.4795551164230953,0.7348946819547564,10587.918799881461,21470.718350290554,,,0 119 31 16 80 23 34 119 9 22 38 119 66 119 3 119 119 0 77 119 0 0 0 119 28 119 119 86 119 94 119 12 0 7 42 119,1.2661897 1.2925295 1.3296353 1.2443876 0.81426811 0.8987363 1.3977925 1.3064393 1.254956 1.1204244 1.0493108 1.1199232 1.094294 0.89456218 0.72381717,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,25,777,777,25,0.0801825150847435,28.058992385864258,6551.092922907426,10750.729308725568,0.30739827262651587,0.3968316887039691,6551.8306077024645,10751.452546246583,,,119 0 0 16 80 119 34 119 9 22 38 43 119 119 119 119 119 118 119 0 119 119 0 119 28 119 119 86 119 94 119 12 119 7 119 80,1.0643258 0.7332986 1.4561274 0.67374414 0.86578804 1.4321668 1.1175503 1.1127307 1.0103561 1.4576066 0.93559712 0.99427855 1.4244634 0.97096628 1.1639637,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,26,777,777,26,0.08758839964866638,24.659151077270508,6777.755459819066,10788.297389430227,0.30901050518473816,0.40064979111775756,6778.491949326255,10788.983395032119,,,0 55 0 16 119 23 34 46 9 0 119 43 66 119 119 119 119 0 77 119 111 119 112 119 28 105 0 119 81 119 119 12 119 7 119 119,1.1233026 1.0093496 1.2015146 1.2697506 1.0269221 0.81190348 0.7474544 1.0721638 1.3922572 0.85766888 1.4506375 0.68491089 0.5153262 1.1341195 1.3722866,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,27,777,777,27,0.11754638701677322,28.52759552001953,6630.777097856884,10710.941551747965,0.30717078738638925,0.396574818296358,6631.508122893541,10711.725833738456,,,0 119 31 16 0 23 119 46 9 22 119 43 66 119 119 119 0 119 77 79 119 119 119 119 119 119 100 86 0 119 119 0 119 119 119 0,1.3141673 1.1466194 0.79933953 0.60124117 0.72024518 1.3457661 1.2180717 1.1914458 1.4869831 1.4344622 1.1714473 0.8753264 1.2314727 1.1427608 1.0500767,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,28,777,777,28,0.04392838478088379,29.839557647705078,6435.043610034174,10698.428673786111,0.3023529295913047,0.39475070661865175,6435.769241720361,10699.11193929147,,,119 0 31 16 119 23 0 46 119 0 38 43 119 117 119 119 118 118 0 79 111 119 119 0 119 119 119 119 0 119 113 12 119 119 42 119,0.92070061 1.3320962 0.73618716 0.86639297 0.70854348 0.61133057 0.95686191 0.73831558 0.63904756 0.55942762 0.63611192 1.4988034 0.95148128 1.398701 1.2291665,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,29,777,777,29,0.07767441868782043,25.51956558227539,6038.617963521068,10705.758398544276,0.29538229056116605,0.39336824556812644,6039.336801390164,10706.442192284157,,,80 119 31 119 0 23 34 0 9 119 119 43 119 119 3 119 0 119 77 79 119 0 119 40 28 105 100 86 119 94 113 12 0 7 42 80,1.1662132 1.2646993 0.6832931 0.59529048 1.1710937 0.77467424 0.62676108 0.61711425 0.89927715 0.7359935 1.0462883 0.57921571 0.94484746 0.71643174 0.79294801,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,30,777,777,30,0.05121247470378876,30.120805740356445,6219.153248087322,10683.739418775076,0.2984488770986597,0.3933787520509213,6219.871580969387,10684.424077509902,,,119 119 119 119 80 23 34 46 9 119 38 43 119 117 119 0 119 119 77 79 119 119 0 119 0 105 119 119 119 119 113 12 35 119 0 0,0.87470341 1.3073149 0.57202727 1.0878335 1.0107683 0.66030884 0.66026586 1.1196243 0.71228188 0.52844375 1.2038608 0.96376175 1.2778395 1.0578842 0.97686046,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,31,777,777,31,0.06174268573522568,27.64149284362793,6217.652926237659,10679.828530497616,0.29568468906088835,0.39395250496454537,6218.368921124946,10680.531089485157,,,119 119 31 119 119 23 119 46 9 0 38 43 66 117 3 65 118 119 77 119 119 119 112 119 28 119 119 119 81 94 119 12 119 119 119 119,1.2705371 0.80214739 1.3901055 1.1213913 1.1731086 1.0081291 0.97119135 0.52099943 1.0924215 1.3190464 1.1127684 0.84514397 0.76698506 1.2599777 0.95466399,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,32,777,777,32,0.05471714586019516,32.518205642700195,5855.868538401814,10744.280532497214,0.29176823833646875,0.3948592930100858,5856.582939582748,10745.061654219171,,,80 0 119 16 119 23 119 46 9 22 38 43 119 117 3 65 119 119 77 0 119 119 119 119 28 119 119 119 81 119 113 0 119 7 119 119,0.76889491 0.80489206 1.3433241 0.85626048 0.99821872 1.0948331 0.84754348 0.6128673 1.2472924 0.81801295 1.0670649 1.1896594 1.4423066 0.82536846 0.88609362,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,33,777,777,33,0.12888365983963013,28.07727813720703,6226.51241880764,10690.321600530297,0.29692933053916526,0.39360678056254983,6227.229389135674,10691.118000948336,,,119 119 31 119 0 23 34 46 9 119 38 43 0 117 0 119 119 118 77 79 0 119 0 119 28 0 0 119 119 94 119 0 0 7 0 80,0.57973224 0.99373621 1.3517528 1.4481165 1.0834053 0.88408512 0.66627204 0.54998326 0.51318628 0.5842464 1.2938277 0.54231602 0.6773988 1.4234577 0.76581979,,,,,,,5ca7c9493c86,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 120, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
