method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
random,64,10,777,777,10,0.0629458948969841,14.239444732666016,0.013136117356932826,0.015258992789313197,55.34506493455006,60.49799942411482,55.81804308652257,60.973918763920665,,,45 69 7 46 21 46 70 38 3 52 15 57 51 39 0 23 5 18 7 61 47 48 39 22 5 7 2 16 73 63 58 53 60 31 67 62,0.65504944 1.2594967 0.72816622 0.96273756 0.72575724 1.3526827 0.74239349 1.3827623 1.0143698,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,11,777,777,11,0.03545694053173065,19.171753883361816,0.013180516867174042,0.015148165402933955,52.6619123637728,56.528501998400316,53.12163488189172,56.985619507031515,,,10 17 35 27 20 15 17 8 43 34 70 49 48 57 15 13 62 7 65 50 53 20 38 9 0 28 48 60 53 5 31 44 27 38 50 12,1.1913999 1.194694 1.3484299 1.3531257 1.0373757 1.3307865 0.5108763 1.0007099 0.76532757,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,12,777,777,12,0.011963983997702599,18.469013214111328,0.016219390090554953,0.029135000659152865,55.0564428881949,62.25073675159365,55.54308432490669,62.732188758673146,,,61 12 24 57 68 22 57 66 12 46 37 50 72 38 18 35 66 20 60 22 40 63 66 26 24 37 44 44 32 26 46 5 58 37 70 63,0.90966696 0.82061386 1.4033148 0.57098156 1.4277285 0.52760762 1.2882698 1.3283893 1.2750736,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,13,777,777,13,0.022278478369116783,14.341461181640625,0.013055399500040544,0.01597267691977322,54.71452988826463,68.37687024381012,55.19210097716294,68.95764474757016,,,15 71 39 43 70 28 44 12 65 46 72 48 1 23 57 24 25 8 8 11 31 27 40 66 74 32 36 58 4 16 74 37 15 17 5 53,1.3051636 1.2730229 1.395169 1.2156422 0.8168655 1.4207695 0.96045035 0.6337316 1.1895865,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,14,777,777,14,0.018940092995762825,15.602873802185059,0.0128004208414091,0.014232005923986435,53.01012659846391,71.05120876803994,53.48089100314408,71.56898523680866,,,22 3 25 22 53 49 11 30 8 4 35 59 3 3 36 36 67 56 39 53 23 0 72 66 45 66 6 16 34 11 10 57 2 31 0 44,1.2602669 1.3273467 1.2385626 1.1407021 1.0340319 1.304408 1.372692 0.83170414 1.1101968,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,15,777,777,15,0.02083135023713112,15.266867637634277,0.013346580090001225,0.015211233403533697,63.405490677622666,83.69403175311163,63.90553616478832,84.3112975708209,,,39 8 24 43 15 60 8 4 2 15 4 36 72 41 65 68 42 60 3 46 34 32 65 42 22 49 14 66 4 54 46 38 67 38 6 2,0.94850624 1.306527 0.94805157 0.85179961 0.93703872 0.87681311 1.1447842 1.4705559 1.2284013,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,16,777,777,16,0.019433287903666496,21.66665744781494,0.013696097691232959,0.016997306374832988,61.19325974658649,95.90851471875794,61.69637533538561,96.60503480699845,,,39 31 68 8 70 68 67 53 18 6 66 60 42 59 5 31 28 55 2 37 63 50 74 5 62 70 17 14 55 73 28 71 28 57 50 11,0.89749193 1.04687 1.4875896 0.55634624 0.95753211 1.2020047 1.0153811 0.60827637 0.78345662,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,17,777,777,17,0.014478511177003384,16.727688789367676,0.013552062834302584,0.017207261407747865,57.19931194390584,66.96207672939636,57.668435539300035,67.45567245525308,,,12 73 45 49 7 64 48 66 30 52 15 48 11 25 40 42 49 5 37 31 48 8 70 69 72 38 40 21 15 24 10 12 54 8 64 10,0.54802525 0.56249672 0.71566838 1.0228667 1.4741565 0.91509098 0.55302209 0.64551014 1.4139311,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,18,777,777,18,0.08662990480661392,14.653620719909668,0.013724991327358617,0.016969715943560004,68.74201025736208,90.0461582641583,69.27621376235038,90.74566676281393,,,22 46 9 54 54 7 29 7 46 74 27 1 12 5 71 7 29 2 6 29 39 12 9 30 68 32 43 7 28 56 43 47 71 6 66 45,0.72898012 0.72699392 1.3574409 0.78884995 1.1029357 1.0030305 0.83772051 1.3937669 0.54602146,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,19,777,777,19,0.04280558601021767,18.475317001342773,0.014071892817608185,0.017377693438902497,65.45474126728044,84.97461679507978,65.97757788646656,85.61628067400306,,,59 6 42 70 30 34 74 18 43 55 11 70 74 57 24 42 31 6 27 33 27 69 50 56 23 34 12 15 66 7 33 45 73 6 34 15,1.2275565 1.2745924 0.92315024 0.52525806 0.89581275 0.94029206 0.98394376 1.1514319 0.50361067,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,20,777,777,20,0.035233646631240845,15.875842094421387,0.014049709231282273,0.017455924535170197,63.55336527404789,90.31885504373349,64.0626834679602,90.95049076131545,,,54 37 70 43 69 22 63 3 68 6 15 33 58 14 58 49 59 17 30 50 26 47 59 4 45 43 42 62 41 9 64 8 16 10 52 40,0.82721144 1.1363438 0.97228891 1.478233 0.70796192 0.52970219 1.1409794 0.95017964 0.6196242,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,21,777,777,21,0.08687639981508255,20.11704158782959,0.013119431160804298,0.014638033462688327,64.29175218282681,83.02621226175688,64.78112630106301,83.5709672246594,,,18 29 59 8 38 46 14 68 44 12 32 57 14 27 72 63 26 45 21 67 32 19 24 41 48 37 44 73 62 40 61 3 4 5 39 29,0.78578776 0.61070281 0.59975004 0.97915637 1.392598 0.70673102 0.79575187 0.67278039 0.92585045,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,22,777,777,22,0.10084740072488785,19.40652561187744,0.015505705960094929,0.019712751964107156,82.43677355737115,96.19269720860757,83.07528952718712,96.89795508165844,,,29 33 68 74 51 56 55 62 31 14 19 0 14 46 33 37 6 14 20 74 35 25 59 65 32 19 68 46 61 51 68 55 54 4 11 9,0.80450106 0.52395022 0.93993008 0.76294929 1.3660578 0.60456318 1.0867804 1.182447 0.57986724,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,23,777,777,23,0.021453384310007095,15.722016334533691,0.01343403710052371,0.01630620681680739,68.66703847643092,87.82677899580449,69.19537414473274,88.4152710204944,,,1 29 69 23 34 73 21 31 4 58 51 46 26 48 16 55 36 8 37 24 11 19 27 57 33 65 19 4 21 52 40 34 35 19 47 38,1.2717659 1.2367275 0.58109593 1.0034984 0.9091953 0.83966482 1.2433895 1.4744006 0.58163333,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,24,777,777,24,0.017571905627846718,15.544979095458984,0.012827316014510062,0.015874829841777682,61.60685226010779,73.57248003245331,62.08435864472348,74.1001654532738,,,71 56 54 53 7 71 34 51 0 20 69 71 42 5 44 1 21 27 43 20 16 18 24 22 25 32 50 34 56 44 70 30 41 6 26 24,0.98698014 0.87182796 0.99276906 1.1307913 1.0441622 0.70565826 1.4171287 1.1335164 1.3286805,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,25,777,777,25,0.03132392838597298,15.323394775390625,0.013754253612003393,0.01654098741710186,65.0133960492288,80.77871272689663,65.53624359205261,81.37656905455515,,,61 50 70 39 62 54 49 74 58 31 16 38 11 8 27 31 61 29 68 18 69 42 54 29 26 9 24 0 70 19 70 0 28 68 32 3,0.86662328 0.6729638 0.59312028 0.52778244 0.86166936 1.1654338 0.90323454 1.2457654 0.53151596,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,26,777,777,26,0.11065312474966049,18.49764060974121,0.013198224931127496,0.015654281014576554,61.99111211268852,82.1861169533804,62.49139355430897,82.79955320176668,,,26 45 5 17 25 13 57 4 44 20 51 27 4 7 74 39 66 69 12 38 36 65 39 71 0 3 12 62 0 22 51 14 46 30 51 47,0.53365195 1.0949318 1.4606755 1.3477811 0.84506118 0.57045931 1.4320539 1.2794565 0.58630955,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,27,777,777,27,0.024781648069620132,19.276029586791992,0.013778881920087669,0.016205478459596634,73.2100767070531,89.78570267208852,73.76857462158013,90.4484250349924,,,2 4 56 41 52 52 65 17 4 39 3 36 58 13 30 6 66 61 49 29 24 49 31 5 72 45 3 18 48 20 64 42 51 33 63 30,1.362661 0.55574566 1.0533282 0.96290475 1.1656055 1.4986912 1.1017749 0.75431079 1.0945452,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,28,777,777,28,0.02113110013306141,14.739714622497559,0.013132372664080726,0.015226571122184396,64.9322575967138,79.5095220382791,65.43645463858007,80.12568595586345,,,49 16 20 57 43 12 13 11 57 36 58 3 24 23 5 72 13 66 34 22 31 23 16 66 30 33 6 65 8 23 31 15 74 14 53 22,1.3231316 1.4253144 0.80509889 1.4647608 1.4550099 0.50151694 1.4467261 1.3408005 1.1889591,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,29,777,777,29,0.02484004758298397,9.38393497467041,0.01368513524842759,0.01655382220633328,68.61716536028932,91.8396664201282,69.17231568756203,92.51545224105939,,,45 36 30 45 41 18 5 16 58 37 25 38 38 41 8 34 11 10 50 70 32 31 9 25 8 1 28 17 6 8 47 41 61 62 10 67,1.0636139 1.2072183 0.78704715 1.0586725 1.1781158 1.0791198 0.85689986 1.3339974 0.8669551,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,30,777,777,30,0.04097982123494148,20.496845245361328,0.013818676557598842,0.015310535673052073,71.41991187624323,88.99087252211757,71.98198583985989,89.66683619655669,,,33 63 61 42 65 47 23 27 3 70 1 4 49 36 46 42 36 36 35 48 7 16 9 39 22 23 12 71 65 5 62 17 57 13 74 51,1.4008801 0.81004673 0.89043635 0.50877666 0.66423833 0.60715175 0.78213388 0.57452798 0.82726204,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,31,777,777,31,0.041864749044179916,16.06952667236328,0.013395911082625389,0.014604709576815367,64.37693335465156,74.74168299813755,64.89011499151174,75.36975023685955,,,56 27 55 27 32 43 66 13 56 66 30 31 73 65 18 72 17 27 38 69 18 48 12 21 22 39 33 37 22 53 58 22 23 14 5 16,1.0885981 1.4971348 1.2529643 0.55422974 0.67773384 0.89335155 1.1384243 1.3521858 0.7692613,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,32,777,777,32,0.023393984884023666,15.11953353881836,0.01374697118687133,0.015967001672834158,67.83174985644615,91.54473801027052,68.36945940611056,92.2046518244315,,,23 63 71 13 42 44 46 67 24 1 71 26 67 5 46 33 11 28 13 40 9 73 13 47 58 63 7 70 11 62 11 51 39 36 25 3,1.2941916 1.4642973 0.74871755 0.57429427 0.85085595 0.92866743 0.6763525 1.2474129 1.2269045,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,33,777,777,33,0.03496404364705086,15.285547256469727,0.012831917653481165,0.015088502550497651,59.55857710796408,72.7432832645718,60.02986629351249,73.25838023098186,,,51 44 60 48 47 38 27 49 18 14 38 49 72 70 74 9 15 14 50 64 67 17 48 28 20 34 60 31 30 3 47 5 38 12 36 68,0.93899882 0.76869625 0.55711555 0.53673768 1.3049989 0.97562075 1.3012967 0.58256757 1.0537398,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,34,777,777,34,0.023362651467323303,15.033468246459961,0.014381007834648093,0.015787489246577024,83.19707092272841,97.71327045746148,83.82496142358933,98.41135103488341,,,19 63 27 44 72 44 18 45 34 19 44 52 32 74 32 4 20 49 49 21 33 1 21 46 50 30 70 22 2 19 54 27 42 54 71 28,0.58599293 1.1825802 1.0426942 0.85219753 1.2623515 0.84016871 1.169117 0.55894578 1.3952336,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,35,777,777,35,0.024876095354557037,17.460294723510742,0.014729497100537023,0.01751043600961566,84.8599658994418,98.42789577669464,85.4862040561986,99.10221002064645,,,10 25 28 68 55 43 46 57 48 72 66 61 54 41 5 55 45 67 40 49 18 61 34 39 59 54 25 17 51 73 38 32 67 30 63 22,1.4699614 0.96884149 0.99102908 1.2543366 1.4852496 1.005023 0.58184582 1.0243459 1.011844,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,36,777,777,36,0.08196868002414703,17.49604606628418,0.01443778940786918,0.01683403388597071,83.1208135221257,98.73525542207062,83.74054778121516,99.43445702083409,,,65 28 17 54 59 69 63 69 23 29 40 18 56 56 41 71 12 65 7 54 19 4 35 36 22 61 38 16 74 27 65 9 31 55 72 19,1.2757807 0.98033428 0.66669184 0.9588632 1.4851838 0.56302094 1.4526136 0.51793087 1.3202554,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,37,777,777,37,0.026315413415431976,12.46489429473877,0.014270445616501901,0.0179464987013489,74.6393625837906,90.1287762389984,75.21877705261835,90.8527409483213,,,10 12 41 59 2 8 65 13 61 11 24 5 60 71 6 27 59 17 71 70 6 15 33 30 59 5 65 51 56 20 32 29 52 70 13 55,0.89570701 1.3104504 0.7582044 0.66196281 0.56996334 0.57476819 0.68504965 0.93775851 0.54955906,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,38,777,777,38,0.01982063613831997,16.30628490447998,0.014717758555586139,0.015987548977136612,84.54456852632575,99.71583273727447,85.18979305841236,100.44682025909424,,,72 65 28 8 28 9 70 0 34 68 67 41 27 8 10 64 23 70 42 29 54 48 38 12 6 25 34 38 30 39 31 21 21 59 15 18,1.0106784 1.3342054 0.9618398 1.0342754 0.94524348 0.83597147 1.4948726 0.92038959 0.61075705,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,39,777,777,39,0.09008892625570297,12.270906448364258,0.01517289395754536,0.016500940546393394,91.42518558332489,99.59583525778726,92.12094516907301,100.27458792319521,,,23 27 28 7 20 65 60 66 51 37 61 58 61 49 71 12 73 5 20 72 74 68 15 63 21 28 74 40 4 38 23 0 3 11 21 67,0.77827197 1.3774006 0.56103373 1.2457628 0.65821594 0.90978444 1.4687933 0.74279326 1.2911661,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,40,777,777,40,0.062794528901577,15.544251441955566,0.014957661430040995,0.016558740753680468,87.98986708926451,99.20703555690125,88.67809246617577,99.90771123557352,,,24 67 37 58 22 14 69 36 7 40 32 65 15 64 55 45 60 62 48 40 15 38 2 22 42 57 32 44 24 19 0 21 1 45 19 12,1.0066741 1.2684263 0.67432702 0.65742552 0.83661968 0.61036837 1.4005492 1.1533207 0.58421743,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,41,777,777,41,0.1522400975227356,18.00981616973877,0.015305219373355309,0.016583508113399148,88.59829035484128,99.07928993925452,89.28853021805278,99.75735016632825,,,6 15 28 56 46 39 4 39 44 72 61 25 7 1 10 16 3 24 39 11 11 63 73 56 5 28 12 40 12 59 29 62 51 64 29 35,1.2282717 1.243922 0.77882749 0.51400149 1.0382034 0.65630442 0.52486277 0.53511602 1.3411815,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,42,777,777,42,0.035113487392663956,13.751636505126953,0.015238413147421347,0.016666483134031296,91.10466000856832,99.14146395749412,91.78901720184109,99.84375271596946,,,23 65 17 25 55 35 18 1 15 57 18 68 64 61 54 1 22 42 36 55 41 18 36 6 73 22 38 7 65 4 34 65 58 48 39 73,1.2661897 1.2925295 1.3296353 1.2443876 0.67095685 0.90477967 0.83413416 0.92399538 0.69321549,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,43,777,777,43,0.021260447800159454,20.36734676361084,0.015164913040482335,0.01648423494771123,88.89764630132251,99.88402124145068,89.59722426758769,100.61969849630259,,,24 38 46 27 61 62 58 63 27 71 36 7 53 61 22 22 12 69 39 46 64 3 73 11 71 30 14 56 69 15 48 62 19 58 16 16,0.81426811 0.8987363 1.3977925 1.0643258 1.0979484 0.72151953 1.4032383 0.7716763 1.2633492,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,44,777,777,44,0.023240631446242332,16.930779457092285,0.01532133642791046,0.016688689356669784,93.20088467858214,99.70745595637709,93.88706492285968,100.3993377671577,,,70 30 68 66 28 5 66 53 34 42 70 22 7 30 12 41 39 53 11 14 54 20 22 55 57 41 29 37 51 26 69 13 32 22 40 39,0.7332986 1.4561274 0.67374414 0.86578804 0.63970912 1.0536388 1.0489181 1.2396511 0.87807441,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,45,777,777,45,0.02756519243121147,14.423043251037598,0.015040801372379065,0.016343517927452922,95.6991936545819,99.66686673578806,96.39580624449688,100.41473226738162,,,41 13 73 74 47 70 71 34 8 66 26 13 14 34 32 64 24 71 67 6 36 73 31 23 33 4 13 7 54 28 63 31 24 45 68 20,1.4321668 1.1175503 1.1233026 1.0093496 1.3426578 1.3034425 1.1811473 1.1214448 1.1755955,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,46,777,777,46,0.04177792742848396,15.195272445678711,0.015161850670766499,0.016213249182328582,91.77576974939763,100.64729853183962,92.4698738898668,101.34637597366236,,,67 12 14 64 22 32 18 13 38 61 61 32 15 21 9 37 23 61 64 33 11 40 42 60 44 72 11 46 53 35 54 64 39 65 14 58,1.2015146 1.2697506 1.0269221 0.81190348 1.3322493 1.2367496 1.1356814 1.1078839 0.8279506,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,64,47,777,777,47,0.03981591761112213,16.890275955200195,0.0148441047511167,0.017598184058442712,83.84213706530217,97.50085129053332,84.47587232674576,98.20527621195652,,,61 69 44 68 27 44 43 71 50 52 32 4 69 10 9 40 64 69 26 12 28 30 48 73 68 13 18 61 66 20 19 0 32 66 58 31,0.7474544 1.3141673 1.1466194 0.79933953 0.73753983 1.3947384 0.53858399 0.84038359 1.0689944,,,,,,,fd42f2b6a910,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
