method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
random,256,10,777,777,10,0.01906503550708294,21.497844696044922,0.02331741658660273,0.030658236937597394,46.295301332267826,49.33129544951953,46.823407626814316,49.85860927263275,,,45 69 7 46 21 46 70 38 3 52 15 57 51 39 0 23 5 18 7 61 47 48 39 22 5 7 2 16 73 63 58 53 60 31 67 62,0.65504944 1.2594967 0.72816622 0.96273756 0.72575724 1.3526827 0.74239349 1.3827623 1.0143698,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,11,777,777,11,0.1366446167230606,22.850647926330566,0.024648328285871282,0.03493603435344994,46.3470221503586,49.72126070060767,46.88709614694946,50.42793322354555,,,10 17 35 27 20 15 17 8 43 34 70 49 48 57 15 13 62 7 65 50 53 20 38 9 0 28 48 60 53 5 31 44 27 38 50 12,1.1913999 1.194694 1.3484299 1.3531257 1.0373757 1.3307865 0.5108763 1.0007099 0.76532757,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,12,777,777,12,0.03663849085569382,20.732773780822754,0.024372863764357235,0.033883959986269474,46.5759605091686,49.31618773844093,47.109755144144096,49.86994873615913,,,61 12 24 57 68 22 57 66 12 46 37 50 72 38 18 35 66 20 60 22 40 63 66 26 24 37 44 44 32 26 46 5 58 37 70 63,0.90966696 0.82061386 1.4033148 0.57098156 1.4277285 0.52760762 1.2882698 1.3283893 1.2750736,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,13,777,777,13,0.013156933709979057,20.459622383117676,0.02657946768320269,0.03294998896308243,46.51492032118969,49.327884073136374,47.06071669675617,49.85699674580246,,,15 71 39 43 70 28 44 12 65 46 72 48 1 23 57 24 25 8 8 11 31 27 40 66 74 32 36 58 4 16 74 37 15 17 5 53,1.3051636 1.2730229 1.395169 1.2156422 0.8168655 1.4207695 0.96045035 0.6337316 1.1895865,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,14,777,777,14,0.05467294156551361,21.709561347961426,0.027669432003878884,0.04029052797704935,42.678831213076286,49.29199194884859,43.24330343903663,49.86475649639033,,,22 3 25 22 53 49 11 30 8 4 35 59 3 3 36 36 67 56 39 53 23 0 72 66 45 66 6 16 34 11 10 57 2 31 0 44,1.2602669 1.3273467 1.2385626 1.1407021 1.0340319 1.304408 1.372692 0.83170414 1.1101968,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,15,777,777,15,0.011275917291641235,15.776719093322754,0.028138640724743407,0.03500800812616944,44.045213445012145,48.74468728667125,44.60622670012526,49.27496242453344,,,39 8 24 43 15 60 8 4 2 15 4 36 72 41 65 68 42 60 3 46 34 32 65 42 22 49 14 66 4 54 46 38 67 38 6 2,0.94850624 1.306527 0.94805157 0.85179961 0.93703872 0.87681311 1.1447842 1.4705559 1.2284013,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,16,777,777,16,0.05253584682941437,24.529996871948242,0.02982151151324312,0.043869775254279375,45.044580241665244,47.52652804017998,45.61238562261375,48.11729522771202,,,39 31 68 8 70 68 67 53 18 6 66 60 42 59 5 31 28 55 2 37 63 50 74 5 62 70 17 14 55 73 28 71 28 57 50 11,0.89749193 1.04687 1.4875896 0.55634624 0.95753211 1.2020047 1.0153811 0.60827637 0.78345662,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,17,777,777,17,0.018669024109840393,25.76972198486328,0.029267313139927056,0.0397130788769573,45.997438027471716,49.58685993915424,46.55367385647777,50.109214964322746,,,12 73 45 49 7 64 48 66 30 52 15 48 11 25 40 42 49 5 37 31 48 8 70 69 72 38 40 21 15 24 10 12 54 8 64 10,0.54802525 0.56249672 0.71566838 1.0228667 1.4741565 0.91509098 0.55302209 0.64551014 1.4139311,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,18,777,777,18,0.10117454081773758,24.407958984375,0.02971786307170987,0.03629346610978246,46.92983844627937,49.61302728042938,47.49528808558049,50.21530273370445,,,22 46 9 54 54 7 29 7 46 74 27 1 12 5 71 7 29 2 6 29 39 12 9 30 68 32 43 7 28 56 43 47 71 6 66 45,0.72898012 0.72699392 1.3574409 0.78884995 1.1029357 1.0030305 0.83772051 1.3937669 0.54602146,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,19,777,777,19,0.046114418655633926,20.59357261657715,0.027362199034541845,0.03329553874209523,45.40487499778263,48.271412786561996,45.94774632520663,48.83530820370652,,,59 6 42 70 30 34 74 18 43 55 11 70 74 57 24 42 31 6 27 33 27 69 50 56 23 34 12 15 66 7 33 45 73 6 34 15,1.2275565 1.2745924 0.92315024 0.52525806 0.89581275 0.94029206 0.98394376 1.1514319 0.50361067,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,20,777,777,20,0.043116673827171326,23.33402729034424,0.02818610260470046,0.032381300115957856,46.89002537634224,49.241000291658565,47.44897197168838,49.80109425378032,,,54 37 70 43 69 22 63 3 68 6 15 33 58 14 58 49 59 17 30 50 26 47 59 4 45 43 42 62 41 9 64 8 16 10 52 40,0.82721144 1.1363438 0.97228891 1.478233 0.70796192 0.52970219 1.1409794 0.95017964 0.6196242,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,21,777,777,21,0.08080431818962097,25.021102905273438,0.02327247703861859,0.028659036615863442,46.697658768001325,49.346562213031575,47.23103772590144,49.920073011890054,,,18 29 59 8 38 46 14 68 44 12 32 57 14 27 72 63 26 45 21 67 32 19 24 41 48 37 44 73 62 40 61 3 4 5 39 29,0.78578776 0.61070281 0.59975004 0.97915637 1.392598 0.70673102 0.79575187 0.67278039 0.92585045,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,22,777,777,22,0.024707555770874023,20.17560863494873,0.024918065820303228,0.03056542482227087,44.88058003739247,50.07389825186692,45.42455212342449,50.58230448048562,,,29 33 68 74 51 56 55 62 31 14 19 0 14 46 33 37 6 14 20 74 35 25 59 65 32 19 68 46 61 51 68 55 54 4 11 9,0.80450106 0.52395022 0.93993008 0.76294929 1.3660578 0.60456318 1.0867804 1.182447 0.57986724,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,23,777,777,23,0.007213518023490906,25.7630672454834,0.029790024402447872,0.03882570308633149,46.41109699797299,49.31641329312697,46.992459741886705,49.90125269978307,,,1 29 69 23 34 73 21 31 4 58 51 46 26 48 16 55 36 8 37 24 11 19 27 57 33 65 19 4 21 52 40 34 35 19 47 38,1.2717659 1.2367275 0.58109593 1.0034984 0.9091953 0.83966482 1.2433895 1.4744006 0.58163333,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,24,777,777,24,0.02086079865694046,18.44845485687256,0.019213178246799443,0.031494564609602094,46.00165330015847,49.06519321957603,46.49316361368013,49.59187371423468,,,71 56 54 53 7 71 34 51 0 20 69 71 42 5 44 1 21 27 43 20 16 18 24 22 25 32 50 34 56 44 70 30 41 6 26 24,0.98698014 0.87182796 0.99276906 1.1307913 1.0441622 0.70565826 1.4171287 1.1335164 1.3286805,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,25,777,777,25,0.005649949889630079,25.10911750793457,0.021833244116149016,0.035169272450730205,43.69587910736704,49.3272669846192,44.19729178253975,49.843497516121715,,,61 50 70 39 62 54 49 74 58 31 16 38 11 8 27 31 61 29 68 18 69 42 54 29 26 9 24 0 70 19 70 0 28 68 32 3,0.86662328 0.6729638 0.59312028 0.52778244 0.86166936 1.1654338 0.90323454 1.2457654 0.53151596,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,26,777,777,26,0.00499342055991292,15.622062683105469,0.025443881491406098,0.03618598566390574,45.811459509423,49.28824325907044,46.38692771873644,49.83403329970315,,,26 45 5 17 25 13 57 4 44 20 51 27 4 7 74 39 66 69 12 38 36 65 39 71 0 3 12 62 0 22 51 14 46 30 51 47,0.53365195 1.0949318 1.4606755 1.3477811 0.84506118 0.57045931 1.4320539 1.2794565 0.58630955,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,27,777,777,27,0.024681096896529198,25.48371696472168,0.017670322752868135,0.02536026295274496,46.20738932539502,49.05283698462881,46.69435385342998,49.50732697034255,,,2 4 56 41 52 52 65 17 4 39 3 36 58 13 30 6 66 61 49 29 24 49 31 5 72 45 3 18 48 20 64 42 51 33 63 30,1.362661 0.55574566 1.0533282 0.96290475 1.1656055 1.4986912 1.1017749 0.75431079 1.0945452,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,28,777,777,28,0.14488521218299866,24.161396026611328,0.02565833144924707,0.0377484830096364,46.44395245446099,49.398473754990846,46.981312069369274,50.01343120238744,,,49 16 20 57 43 12 13 11 57 36 58 3 24 23 5 72 13 66 34 22 31 23 16 66 30 33 6 65 8 23 31 15 74 14 53 22,1.3231316 1.4253144 0.80509889 1.4647608 1.4550099 0.50151694 1.4467261 1.3408005 1.1889591,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,29,777,777,29,0.022115804255008698,20.3633975982666,0.019883093450011477,0.03413428203202784,45.580877776956186,49.06363246846013,46.07804856237231,49.519875523401424,,,45 36 30 45 41 18 5 16 58 37 25 38 38 41 8 34 11 10 50 70 32 31 9 25 8 1 28 17 6 8 47 41 61 62 10 67,1.0636139 1.2072183 0.78704715 1.0586725 1.1781158 1.0791198 0.85689986 1.3339974 0.8669551,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,30,777,777,30,0.03409608453512192,22.039894104003906,0.020752237307735615,0.03298654337413609,44.69139222702425,49.00568546145223,45.190606583168524,49.551710224477574,,,33 63 61 42 65 47 23 27 3 70 1 4 49 36 46 42 36 36 35 48 7 16 9 39 22 23 12 71 65 5 62 17 57 13 74 51,1.4008801 0.81004673 0.89043635 0.50877666 0.66423833 0.60715175 0.78213388 0.57452798 0.82726204,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,31,777,777,31,0.05240238830447197,24.382341384887695,0.022754632583301928,0.035477307392284274,46.3655020608308,49.00442229700275,46.88619594930464,49.486344534670934,,,56 27 55 27 32 43 66 13 56 66 30 31 73 65 18 72 17 27 38 69 18 48 12 21 22 39 33 37 22 53 58 22 23 14 5 16,1.0885981 1.4971348 1.2529643 0.55422974 0.67773384 0.89335155 1.1384243 1.3521858 0.7692613,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,32,777,777,32,0.01803572103381157,23.608285903930664,0.020657452599455912,0.03197521436959505,45.14065146860149,49.34775875881314,45.63637352031138,49.84648895333521,,,23 63 71 13 42 44 46 67 24 1 71 26 67 5 46 33 11 28 13 40 9 73 13 47 58 63 7 70 11 62 11 51 39 36 25 3,1.2941916 1.4642973 0.74871755 0.57429427 0.85085595 0.92866743 0.6763525 1.2474129 1.2269045,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,33,777,777,33,0.014226306229829788,20.1654109954834,0.024083102794571057,0.03609599662013352,46.42114824835315,48.87635644990951,46.94276711476656,49.38218556344509,,,51 44 60 48 47 38 27 49 18 14 38 49 72 70 74 9 15 14 50 64 67 17 48 28 20 34 60 31 30 3 47 5 38 12 36 68,0.93899882 0.76869625 0.55711555 0.53673768 1.3049989 0.97562075 1.3012967 0.58256757 1.0537398,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,34,777,777,34,0.059284839779138565,20.220425605773926,0.020252809109580185,0.03455777186900377,46.36141696311016,48.701111460104585,46.85590104135271,49.22445319243707,,,19 63 27 44 72 44 18 45 34 19 44 52 32 74 32 4 20 49 49 21 33 1 21 46 50 30 70 22 2 19 54 27 42 54 71 28,0.58599293 1.1825802 1.0426942 0.85219753 1.2623515 0.84016871 1.169117 0.55894578 1.3952336,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,35,777,777,35,0.09245004504919052,24.724949836730957,0.024071406288486388,0.03314975765533745,46.219447860494256,49.118468043161556,46.74526680739493,49.76035328581929,,,10 25 28 68 55 43 46 57 48 72 66 61 54 41 5 55 45 67 40 49 18 61 34 39 59 54 25 17 51 73 38 32 67 30 63 22,1.4699614 0.96884149 0.99102908 1.2543366 1.4852496 1.005023 0.58184582 1.0243459 1.011844,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,36,777,777,36,0.10455638915300369,24.655402183532715,0.022626795624900196,0.034742901334539056,46.38884942525894,49.59057655651122,46.89862362445436,50.19755897228606,,,65 28 17 54 59 69 63 69 23 29 40 18 56 56 41 71 12 65 7 54 19 4 35 36 22 61 38 16 74 27 65 9 31 55 72 19,1.2757807 0.98033428 0.66669184 0.9588632 1.4851838 0.56302094 1.4526136 0.51793087 1.3202554,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,37,777,777,37,0.02614479698240757,16.28416156768799,0.023391311212132376,0.031900242902338505,45.26197667130165,48.828461760422215,45.77755733690638,49.300807528197765,,,10 12 41 59 2 8 65 13 61 11 24 5 60 71 6 27 59 17 71 70 6 15 33 30 59 5 65 51 56 20 32 29 52 70 13 55,0.89570701 1.3104504 0.7582044 0.66196281 0.56996334 0.57476819 0.68504965 0.93775851 0.54955906,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,38,777,777,38,0.010057713836431503,19.132869720458984,0.02141039456344313,0.03350048791617155,46.8159112012169,49.87515302491374,47.32476257615619,50.415722420439124,,,72 65 28 8 28 9 70 0 34 68 67 41 27 8 10 64 23 70 42 29 54 48 38 12 6 25 34 38 30 39 31 21 21 59 15 18,1.0106784 1.3342054 0.9618398 1.0342754 0.94524348 0.83597147 1.4948726 0.92038959 0.61075705,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,39,777,777,39,0.07951471209526062,20.675230026245117,0.020107923774048686,0.029473419999703765,46.2019930451384,49.4030327827204,46.69679799957925,49.922725738724694,,,23 27 28 7 20 65 60 66 51 37 61 58 61 49 71 12 73 5 20 72 74 68 15 63 21 28 74 40 4 38 23 0 3 11 21 67,0.77827197 1.3774006 0.56103373 1.2457628 0.65821594 0.90978444 1.4687933 0.74279326 1.2911661,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,40,777,777,40,0.11086519807577133,21.803268432617188,0.026867957785725594,0.03282757825218141,46.4534422951854,49.10950377234258,46.999524923093205,49.644087004708126,,,24 67 37 58 22 14 69 36 7 40 32 65 15 64 55 45 60 62 48 40 15 38 2 22 42 57 32 44 24 19 0 21 1 45 19 12,1.0066741 1.2684263 0.67432702 0.65742552 0.83661968 0.61036837 1.4005492 1.1533207 0.58421743,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,41,777,777,41,0.008617585524916649,20.993267059326172,0.027940925469415054,0.034936267184093595,45.44885717526389,49.77971804328263,46.008170630860455,50.39616269641556,,,6 15 28 56 46 39 4 39 44 72 61 25 7 1 10 16 3 24 39 11 11 63 73 56 5 28 12 40 12 59 29 62 51 64 29 35,1.2282717 1.243922 0.77882749 0.51400149 1.0382034 0.65630442 0.52486277 0.53511602 1.3411815,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,42,777,777,42,0.028424710035324097,19.288277626037598,0.024487109233935673,0.03501845640130341,45.30202189602682,49.88793746451847,45.843587952226194,50.426499714376405,,,23 65 17 25 55 35 18 1 15 57 18 68 64 61 54 1 22 42 36 55 41 18 36 6 73 22 38 7 65 4 34 65 58 48 39 73,1.2661897 1.2925295 1.3296353 1.2443876 0.67095685 0.90477967 0.83413416 0.92399538 0.69321549,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,43,777,777,43,0.03617522493004799,22.964241981506348,0.026321478394998446,0.03650106373243034,45.87107918794371,49.74484952981584,46.417285015599596,50.27622953639366,,,24 38 46 27 61 62 58 63 27 71 36 7 53 61 22 22 12 69 39 46 64 3 73 11 71 30 14 56 69 15 48 62 19 58 16 16,0.81426811 0.8987363 1.3977925 1.0643258 1.0979484 0.72151953 1.4032383 0.7716763 1.2633492,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,44,777,777,44,0.0764608234167099,24.614778518676758,0.02810938490761651,0.04179368261247873,46.27388576369008,49.84341774252243,46.83373644689305,50.415802194038406,,,70 30 68 66 28 5 66 53 34 42 70 22 7 30 12 41 39 53 11 14 54 20 22 55 57 41 29 37 51 26 69 13 32 22 40 39,0.7332986 1.4561274 0.67374414 0.86578804 0.63970912 1.0536388 1.0489181 1.2396511 0.87807441,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,45,777,777,45,0.006683540064841509,23.797760009765625,0.023728469386696815,0.031614676117897034,47.28003346826881,49.462632508948445,47.81583347034434,49.99205126659945,,,41 13 73 74 47 70 71 34 8 66 26 13 14 34 32 64 24 71 67 6 36 73 31 23 33 4 13 7 54 28 63 31 24 45 68 20,1.4321668 1.1175503 1.1233026 1.0093496 1.3426578 1.3034425 1.1811473 1.1214448 1.1755955,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,46,777,777,46,0.036909475922584534,19.40130615234375,0.026317749870941043,0.03768378519453108,45.97375180714557,49.67449198011309,46.566433422008735,50.24478994891979,,,67 12 14 64 22 32 18 13 38 61 61 32 15 21 9 37 23 61 64 33 11 40 42 60 44 72 11 46 53 35 54 64 39 65 14 58,1.2015146 1.2697506 1.0269221 0.81190348 1.3322493 1.2367496 1.1356814 1.1078839 0.8279506,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
random,256,47,777,777,47,0.006164005026221275,20.738012313842773,0.028883647044292755,0.03569223918020725,47.1146338321786,50.14432573807426,47.667294090691335,50.71331653743982,,,61 69 44 68 27 44 43 71 50 52 32 4 69 10 9 40 64 69 26 12 28 30 48 73 68 13 18 61 66 20 19 0 32 66 58 31,0.7474544 1.3141673 1.1466194 0.79933953 0.73753983 1.3947384 0.53858399 0.84038359 1.0689944,,,,,,,9209ad50a98e,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""n_actions"": 75, ""name"": ""random""}"
